dehydrogenase	I-PRGE
type	I-PRGE
1	E-PRGE
(	O
11beta	B-PRGE
-	I-PRGE
HSD1	E-PRGE
)	O
interconverts	O
inactive	O
cortisone	S-CHED
and	O
active	O
cortisol	S-CHED
.	O

Although	O
bidirectional	O
,	O
in	O
vivo	O
it	O
is	O
believed	O
to	O
function	O
as	O
a	O
reductase	O
generating	O
active	O
glucocorticoid	S-CHED
at	O
a	O
prereceptor	O
level	O
,	O
enhancing	O
glucocorticoid	B-PRGE
receptor	E-PRGE
activation	O
.	O

In	O
this	O
review	O
,	O
we	O
discuss	O
both	O
the	O
genetic	O
and	O
enzymatic	O
characterization	O
of	O
11beta	B-PRGE
-	I-PRGE
HSD1	E-PRGE
,	O
as	O
well	O
as	O
describing	O
its	O
role	O
in	O
physiology	O
and	O
pathology	O
in	O
a	O
tissue	O
-	O
specific	O
manner	O
.	O

The	O
molecular	O
basis	O
of	O
cortisone	B-PRGE
reductase	E-PRGE
deficiency	O
,	O
the	O
putative	O
"	O
11beta	B-PRGE
-	I-PRGE
HSD1	E-PRGE
knockout	O
state	O
"	O
in	O
humans	O
,	O
has	O
been	O
defined	O
and	O
is	O
caused	O
by	O
intronic	O
mutations	O
in	O
HSD11B1	S-PRGE
that	O
decrease	O
gene	O
transcription	O
together	O
with	O
mutations	O
in	O
hexose	B-PRGE
-	I-PRGE
6	I-PRGE
-	I-PRGE
phosphate	I-PRGE
dehydrogenase	E-PRGE
,	O
an	O
endoluminal	O
enzyme	O
that	O
provides	O
reduced	O
nicotinamide	B-CHED
-	I-CHED
adenine	I-CHED
dinucleotide	I-CHED
phosphate	E-CHED
as	O
cofactor	O
to	O
11beta	B-PRGE
-	I-PRGE
HSD1	E-PRGE
to	O
permit	O
reductase	O
activity	O
.	O

We	O
speculate	O
that	O
hexose	B-PRGE
-	I-PRGE
6	I-PRGE
-	I-PRGE
phosphate	I-PRGE
dehydrogenase	E-PRGE
activity	O
and	O
therefore	O
reduced	O
nicotinamide	B-CHED
-	I-CHED
adenine	I-CHED
dinucleotide	I-CHED
phosphate	E-CHED
supply	O
may	O
be	O
crucial	O
in	O
determining	O
the	O
directionality	O
of	O
11beta	B-PRGE
-	I-PRGE
HSD1	E-PRGE
activity	O
.	O

Therapeutic	O
inhibition	O
of	O
11beta	B-PRGE
-	I-PRGE
HSD1	E-PRGE
reductase	O
activity	O
in	O
patients	O
with	O
obesity	O
and	O
the	O
metabolic	O
syndrome	O
,	O
as	O
well	O
as	O
in	O
glaucoma	O
and	O
osteoporosis	O
,	O
remains	O
an	O
exciting	O
prospect	O
.	O

A	O
role	O
for	O
14	B-PRGE
-	I-PRGE
3	I-PRGE
-	I-PRGE
3	I-PRGE
tau	E-PRGE
in	O
E2F1	S-PRGE
stabilization	O
and	O
DNA	O
damage	O
-	O
induced	O
apoptosis	O
.	O

Genotoxic	O
stress	O
triggers	O
apoptosis	O
through	O
multiple	O
signaling	O
pathways	O
.	O

Recent	O
studies	O
have	O
demonstrated	O
a	O
specific	O
induction	O
of	O
E2F1	S-PRGE
accumulation	O
and	O
a	O
role	O
for	O
E2F1	S-PRGE
in	O
apoptosis	O
upon	O
DNA	O
damage	O
.	O

Induction	O
of	O
E2F1	S-PRGE
is	O
mediated	O
by	O
phosphorylation	O
events	O
that	O
are	O
dependent	O
on	O
DNA	O
damage	O
-	O
responsive	O
protein	O
kinases	O
,	O
such	O
as	O
ATM	S-PRGE
.	O

How	O
ATM	S-PRGE
phosphorylation	O
leads	O
to	O
E2F1	S-PRGE
stabilization	O
is	O
unknown	O
.	O

We	O
now	O
show	O
that	O
14	B-PRGE
-	I-PRGE
3	I-PRGE
-	I-PRGE
3	I-PRGE
tau	E-PRGE
,	O
a	O
phosphoserine	S-CHED
-	O
binding	O
protein	O
,	O
mediates	O
E2F1	S-PRGE
stabilization	O
.	O

14	B-PRGE
-	I-PRGE
3	I-PRGE
-	I-PRGE
3	I-PRGE
tau	E-PRGE
interacts	O
with	O
ATM	S-PRGE
-	O
phosphorylated	O
E2F1	S-PRGE
during	O
DNA	O
damage	O
and	O
inhibits	O
E2F1	S-PRGE
ubiquitination	O
.	O

Depletion	O
of	O
14	B-PRGE
-	I-PRGE
3	I-PRGE
-	I-PRGE
3	I-PRGE
tau	E-PRGE
or	O
E2F1	S-PRGE
,	O
but	O
not	O
E2F2	S-PRGE
or	O
E2F3	S-PRGE
,	O
blocks	O
adriamycin	O
-	O
induced	O
apoptosis	O
.	O

14	B-PRGE
-	I-PRGE
3	I-PRGE
-	I-PRGE
3	I-PRGE
tau	E-PRGE
is	O
also	O
required	O
for	O
expression	O
and	O
induction	O
of	O
E2F1	S-PRGE
apoptotic	O
targets	O
,	O
such	O
as	O
p73	S-PRGE
,	O
Apaf	B-PRGE
-	I-PRGE
1	E-PRGE
,	O
and	O
caspases	S-PRGE
,	O
during	O
DNA	O
damage	O
.	O

Together	O
,	O
these	O
data	O
demonstrate	O
a	O
novel	O
function	O
for	O
14	B-PRGE
-	I-PRGE
3	I-PRGE
-	I-PRGE
3	I-PRGE
tau	E-PRGE
in	O
the	O
regulation	O
of	O
E2F1	S-PRGE
protein	O
stability	O
and	O
apoptosis	O
during	O
DNA	O
damage	O
.	O

E2Fs	S-PRGE
link	O
the	O
control	O
of	O
G1	O
/	O
S	O
and	O
G2	O
/	O
M	O
transcription	O
.	O

Previous	O
work	O
has	O
provided	O
evidence	O
for	O
E2F	S-PRGE
-	O
dependent	O
transcription	O
control	O
of	O
both	O
G1	O
/	O
S	O
-	O
and	O
G2	O
/	O
M	O
-	O
regulated	O
genes	O
.	O

Analysis	O
of	O
the	O
G2	O
-	O
regulated	O
cdc2	S-PRGE
and	O
cyclin	B-PRGE
B1	E-PRGE
genes	O
reveals	O
the	O
presence	O
of	O
both	O
positive	O
-	O
and	O
negative	O
-	O
acting	O
E2F	S-PRGE
promoter	O
elements	O
.	O

Additional	O
elements	O
provide	O
both	O
positive	O
(	O
CCAAT	O
and	O
Myb	O
)	O
and	O
negative	O
(	O
CHR	O
)	O
control	O
.	O

Chromatin	S-COMP
immunoprecipitation	O
assays	O
identify	O
multiple	O
interactions	O
of	O
E2F	S-PRGE
proteins	O
that	O
include	O
those	O
previously	O
shown	O
to	O
activate	O
and	O
repress	O
transcription	O
.	O

We	O
find	O
that	O
E2F1	S-PRGE
,	O
E2F2	S-PRGE
,	O
and	O
E2F3	S-PRGE
bind	O
to	O
the	O
positive	O
-	O
acting	O
E2F	S-PRGE
site	O
in	O
the	O
cdc2	S-PRGE
promoter	O
,	O
whereas	O
E2F4	S-PRGE
binds	O
to	O
the	O
negative	O
-	O
acting	O
site	O
.	O

We	O
also	O
find	O
that	O
binding	O
of	O
an	O
activator	O
E2F	S-PRGE
is	O
dependent	O
on	O
an	O
adjacent	O
CCAAT	O
site	O
that	O
is	O
bound	O
by	O
the	O
NF	B-Complex
-	I-Complex
Y	E-Complex
transcription	O
factor	O
and	O
binding	O
of	O
a	O
repressor	O
E2F	S-PRGE
is	O
dependent	O
on	O
an	O
adjacent	O
CHR	O
element	O
,	O
suggesting	O
a	O
role	O
for	O
cooperative	O
interactions	O
in	O
determining	O
both	O
activation	O
and	O
repression	O
.	O

Finally	O
,	O
the	O
kinetics	O
of	O
B	B-PRGE
-	I-PRGE
Myb	E-PRGE
interaction	O
with	O
the	O
G2	O
-	O
regulated	O
promoters	O
coincides	O
with	O
the	O
activation	O
of	O
the	O
genes	O
,	O
and	O
RNAi	O
-	O
mediated	O
reduction	O
of	O
B	B-PRGE
-	I-PRGE
Myb	E-PRGE
inhibits	O
expression	O
of	O
cyclin	B-PRGE
B1	E-PRGE
and	O
cdc2	S-PRGE
.	O

The	O
ability	O
of	O
B	B-PRGE
-	I-PRGE
Myb	E-PRGE
to	O
interact	O
with	O
the	O
cdc2	S-PRGE
promoter	O
is	O
dependent	O
on	O
an	O
intact	O
E2F	S-PRGE
binding	O
site	O
.	O

These	O
results	O
thus	O
point	O
to	O
a	O
role	O
for	O
E2Fs	S-PRGE
,	O
together	O
with	O
B	B-PRGE
-	I-PRGE
Myb	E-PRGE
,	O
which	O
is	O
an	O
E2F	S-PRGE
-	O
regulated	O
gene	O
expressed	O
at	O
G1	O
/	O
S	O
,	O
in	O
linking	O
the	O
regulation	O
of	O
genes	O
at	O
G1	O
/	O
S	O
and	O
G2	O
/	O
M	O
.	O

A	O
novel	O
repressive	O
E2F6	S-PRGE
complex	O
containing	O
the	O
polycomb	B-PRGE
group	I-PRGE
protein	E-PRGE
,	O
EPC1	S-PRGE
,	O
that	O
interacts	O
with	O
EZH2	S-PRGE
in	O
a	O
proliferation	O
-	O
specific	O
manner	O
.	O

The	O
transcriptional	O
repressor	O
E2F6	S-PRGE
has	O
been	O
identified	O
as	O
a	O
component	O
of	O
two	O
distinct	O
polycomb	B-PRGE
group	I-PRGE
protein	E-PRGE
(	O
PcG	S-PRGE
)	O
-	O
containing	O
complexes	O
,	O
suggesting	O
a	O
mechanism	O
for	O
the	O
recruitment	O
of	O
repressive	O
complexes	O
to	O
target	O
sequences	O
in	O
DNA	O
.	O

Whereas	O
one	O
complex	O
is	O
involved	O
in	O
the	O
repression	O
of	O
classic	O
E2F	S-PRGE
target	O
genes	O
in	O
G0	O
,	O
a	O
role	O
for	O
E2F6	S-PRGE
within	O
the	O
cell	O
cycle	O
has	O
yet	O
to	O
be	O
defined	O
.	O

We	O
searched	O
for	O
novel	O
E2F6	S-PRGE
-	O
binding	O
proteins	O
using	O
a	O
yeast	O
two	O
-	O
hybrid	O
screen	O
and	O
identified	O
the	O
PcG	S-PRGE
protein	O
,	O
EPC1	S-PRGE
.	O

We	O
showed	O
that	O
,	O
both	O
in	O
vitro	O
and	O
in	O
vivo	O
,	O
E2F6	S-PRGE
,	O
DP1	S-PRGE
,	O
and	O
EPC1	S-PRGE
form	O
a	O
stable	O
core	O
complex	O
with	O
repressive	O
activity	O
.	O

Furthermore	O
,	O
we	O
identified	O
the	O
proliferation	O
-	O
specific	O
PcG	S-PRGE
,	O
EZH2	S-PRGE
,	O
as	O
an	O
EPC1	S-PRGE
-	O
interacting	O
protein	O
.	O

Using	O
affinity	O
purification	O
,	O
we	O
showed	O
that	O
E2F6	S-PRGE
,	O
DP1	S-PRGE
,	O
EPC1	S-PRGE
,	O
EZH2	S-PRGE
,	O
and	O
Sin3B	S-PRGE
co	O
-	O
elute	O
,	O
suggesting	O
the	O
identification	O
of	O
a	O
novel	O
E2F6	S-PRGE
complex	O
that	O
exists	O
in	O
vivo	O
in	O
both	O
normal	O
and	O
transformed	O
human	O
cell	O
lines	O
.	O

EZH2	S-PRGE
is	O
required	O
for	O
cellular	O
proliferation	O
and	O
consistent	O
with	O
this	O
,	O
EZH2	S-PRGE
elutes	O
with	O
the	O
E2F6	B-Complex
-	I-Complex
EPC1	E-Complex
complex	O
only	O
in	O
proliferating	O
cells	O
.	O

Thus	O
we	O
have	O
identified	O
a	O
novel	O
E2F6	B-Complex
-	I-Complex
PcG	E-Complex
complex	O
(	O
E2F6	B-Complex
-	I-Complex
EPC1	E-Complex
)	O
that	O
interacts	O
with	O
EZH2	S-PRGE
and	O
may	O
regulate	O
genes	O
required	O
for	O
cell	O
cycle	O
progression	O
.	O

Differential	O
regulation	O
of	O
Tec1	S-PRGE
by	O
Fus3	S-PRGE
and	O
Kss1	S-PRGE
confers	O
signaling	O
specificity	O
in	O
yeast	O
development	O
.	O

Transcriptional	O
regulation	O
by	O
mitogen	B-PRGE
-	I-PRGE
activated	I-PRGE
protein	I-PRGE
(	I-PRGE
MAP	I-PRGE
)	I-PRGE
kinase	E-PRGE
signaling	O
cascades	O
is	O
a	O
major	O
control	O
mechanism	O
for	O
eukaryotic	O
development	O
.	O

In	O
budding	O
yeast	O
,	O
Fus3	S-PRGE
and	O
Kss1	S-PRGE
are	O
two	O
MAP	B-PRGE
kinases	E-PRGE
that	O
control	O
two	O
distinct	O
developmental	O
programs	O
-	O
mating	O
and	O
invasive	O
growth	O
.	O

We	O
investigated	O
whether	O
signal	O
-	O
specific	O
activation	O
of	O
mating	O
and	O
invasive	O
growth	O
involves	O
regulation	O
of	O
the	O
transcription	O
factor	O
Tec1	S-PRGE
by	O
Fus3	S-PRGE
and	O
Kss1	S-PRGE
.	O

We	O
present	O
evidence	O
that	O
,	O
during	O
mating	O
,	O
Fus3	S-PRGE
phosphorylates	O
Tec1	S-PRGE
to	O
downregulate	O
this	O
invasive	O
growth	O
-	O
specific	O
transcription	O
factor	O
and	O
its	O
target	O
genes	O
.	O

This	O
function	O
of	O
Fus3	S-PRGE
is	O
essential	O
for	O
correct	O
execution	O
of	O
the	O
mating	O
program	O
and	O
is	O
not	O
shared	O
by	O
Kss1	S-PRGE
.	O

We	O
find	O
that	O
Kss1	S-PRGE
controls	O
the	O
activity	O
of	O
Tec1	S-PRGE
mainly	O
during	O
invasive	O
growth	O
by	O
control	O
of	O
TEC1	S-PRGE
gene	O
expression	O
.	O

Our	O
study	O
suggests	O
that	O
signaling	O
specificity	O
can	O
arise	O
from	O
differential	O
regulation	O
of	O
a	O
single	O
transcription	O
factor	O
by	O
two	O
MAP	B-PRGE
kinases	E-PRGE
with	O
shared	O
functions	O
in	O
distinct	O
developmental	O
programs	O
.	O

DNA	O
binding	O
of	O
repressor	O
nuclear	B-Complex
factor	I-Complex
-	I-Complex
kappaB	E-Complex
p50	B-Complex
/	I-Complex
p50	E-Complex
depends	O
on	O
phosphorylation	O
of	O
Ser337	S-CHED
by	O
the	O
protein	B-PRGE
kinase	I-PRGE
A	I-PRGE
catalytic	I-PRGE
subunit	E-PRGE
.	O

The	O
NF	B-Complex
-	I-Complex
kappaB	E-Complex
p50	B-Complex
/	I-Complex
p50	E-Complex
homodimer	O
is	O
mainly	O
associated	O
with	O
transcriptional	O
repression	O
.	O

Previously	O
,	O
we	O
demonstrated	O
that	O
phosphorylation	O
of	O
NF	B-Complex
-	I-Complex
kappaB	E-Complex
p50	S-PRGE
Ser	B-CHED
(	I-CHED
337	I-CHED
)	E-CHED
is	O
critical	O
for	O
DNA	O
binding	O
.	O

Here	O
,	O
we	O
report	O
that	O
p50	S-PRGE
Ser	B-CHED
(	I-CHED
337	I-CHED
)	E-CHED
is	O
constitutively	O
phosphorylated	O
by	O
the	O
protein	B-PRGE
kinase	I-PRGE
A	I-PRGE
catalytic	I-PRGE
subunit	E-PRGE
(	O
PKAc	S-PRGE
)	O
in	O
three	O
different	O
cell	O
types	O
,	O
which	O
may	O
account	O
for	O
the	O
constant	O
binding	O
of	O
p50	B-Complex
/	I-Complex
p50	E-Complex
to	O
DNA	O
in	O
unstimulated	O
cells	O
.	O

This	O
was	O
demonstrated	O
first	O
by	O
showing	O
that	O
treatment	O
of	O
cells	O
with	O
PKAc	S-PRGE
-	O
specific	O
inhibitors	O
blocked	O
p50	B-Complex
/	I-Complex
p50	E-Complex
DNA	O
binding	O
.	O

Second	O
,	O
phosphorylation	O
of	O
p50	S-PRGE
by	O
PKAc	S-PRGE
was	O
prevented	O
by	O
substitution	O
of	O
Ser	B-CHED
(	I-CHED
337	I-CHED
)	E-CHED
to	O
alanine	S-CHED
.	O

Third	O
,	O
both	O
p50	S-PRGE
and	O
PKAc	S-PRGE
proteins	O
as	O
well	O
as	O
kinase	O
activity	O
that	O
phosphorylates	O
p50	S-PRGE
were	O
found	O
to	O
co	O
-	O
fractionate	O
following	O
gel	O
filtration	O
chromatography	O
.	O

Finally	O
,	O
PKAc	S-PRGE
and	O
p50	S-PRGE
were	O
shown	O
to	O
be	O
able	O
to	O
reciprocally	O
co	O
-	O
immunoprecipitate	O
one	O
another	O
,	O
and	O
their	O
physical	O
association	O
was	O
blocked	O
by	O
a	O
PKA	S-Complex
catalytic	O
site	O
inhibitory	O
peptide	O
.	O

This	O
indicates	O
that	O
phosphorylation	O
of	O
p50	S-PRGE
Ser	B-CHED
(	I-CHED
337	I-CHED
)	E-CHED
involves	O
direct	O
contact	O
with	O
the	O
PKAc	S-PRGE
catalytic	O
center	O
.	O

In	O
contrast	O
to	O
the	O
dramatic	O
elevation	O
of	O
nuclear	S-COMP
p50	B-Complex
/	I-Complex
p65	E-Complex
heterodimers	O
induced	O
by	O
tumor	B-PRGE
necrosis	I-PRGE
factor	I-PRGE
alpha	E-PRGE
,	O
DNA	O
binding	O
of	O
p50	B-Complex
/	I-Complex
p50	E-Complex
homodimers	O
was	O
not	O
greatly	O
altered	O
.	O

Taken	O
together	O
,	O
these	O
findings	O
reveal	O
for	O
the	O
first	O
time	O
that	O
there	O
is	O
a	O
direct	O
interaction	O
between	O
PKAc	S-PRGE
and	O
p50	S-PRGE
that	O
accounts	O
for	O
constitutive	O
phosphorylation	O
of	O
p50	S-PRGE
Ser	B-CHED
(	I-CHED
337	I-CHED
)	E-CHED
and	O
the	O
existence	O
of	O
DNA	O
bound	O
p50	B-Complex
/	I-Complex
p50	E-Complex
in	O
the	O
nuclei	S-COMP
of	O
most	O
resting	O
cells	O
.	O

This	O
mechanism	O
of	O
DNA	O
binding	O
by	O
p50	B-Complex
/	I-Complex
p50	E-Complex
following	O
phosphorylation	O
of	O
Ser	B-CHED
(	I-CHED
337	I-CHED
)	E-CHED
by	O
PKAc	S-PRGE
may	O
represent	O
an	O
important	O
means	O
for	O
maintaining	O
stable	O
negative	O
regulation	O
of	O
NF	B-Complex
-	I-Complex
kappaB	E-Complex
gene	O
expression	O
in	O
the	O
absence	O
of	O
extracellular	S-COMP
stimulation	O
.	O

Ran	S-PRGE
GTPase	O
regulates	O
Mad2	S-PRGE
localization	O
to	O
the	O
nuclear	B-COMP
pore	I-COMP
complex	E-COMP
.	O

In	O
yeast	O
and	O
mammalian	O
cells	O
,	O
the	O
spindle	S-COMP
assembly	O
checkpoint	O
proteins	O
Mad1p	S-PRGE
and	O
Mad2p	S-PRGE
localize	O
to	O
the	O
nuclear	B-COMP
pore	I-COMP
complex	E-COMP
(	O
NPC	S-COMP
)	O
during	O
interphase	O
.	O

Deletion	O
of	O
MAD1	S-PRGE
or	O
MAD2	S-PRGE
did	O
not	O
affect	O
steady	O
-	O
state	O
nucleocytoplasmic	S-COMP
distribution	O
of	O
a	O
classical	O
nuclear	S-COMP
localization	O
signal	O
-	O
containing	O
reporter	O
,	O
a	O
nuclear	S-COMP
export	O
signal	O
-	O
containing	O
reporter	O
,	O
or	O
Ran	S-PRGE
localization	O
.	O

We	O
utilized	O
cells	O
with	O
conditional	O
mutations	O
in	O
the	O
yeast	O
Ran	S-PRGE
GTPase	O
pathway	O
to	O
examine	O
the	O
relationship	O
between	O
Ran	S-PRGE
and	O
targeting	O
of	O
checkpoint	O
regulators	O
to	O
the	O
NPC	S-COMP
.	O

Mutations	O
that	O
disrupt	O
the	O
concentration	O
of	O
Ran	S-PRGE
in	O
the	O
nucleus	S-COMP
displaced	O
Mad2p	S-PRGE
but	O
not	O
Mad1p	S-PRGE
from	O
the	O
NPC	S-COMP
.	O

The	O
displacement	O
of	O
Mad2p	S-PRGE
in	O
M	O
-	O
phase	O
cells	O
was	O
correlated	O
with	O
activation	O
of	O
the	O
spindle	S-COMP
checkpoint	O
.	O

Our	O
observations	O
demonstrate	O
that	O
Mad2p	S-PRGE
localization	O
at	O
NPCs	S-COMP
is	O
sensitive	O
to	O
nuclear	S-COMP
levels	O
of	O
Ran	S-PRGE
and	O
suggest	O
that	O
release	O
of	O
Mad2p	S-PRGE
from	O
NPCs	S-COMP
is	O
closely	O
linked	O
with	O
spindle	S-COMP
assembly	O
checkpoint	O
activation	O
in	O
yeast	O
.	O

This	O
is	O
the	O
first	O
evidence	O
indicating	O
that	O
Ran	S-PRGE
affects	O
the	O
localization	O
of	O
Mad2p	S-PRGE
to	O
the	O
NPC	S-COMP
.	O

Cyclin	S-PRGE
specificity	O
in	O
the	O
phosphorylation	O
of	O
cyclin	B-PRGE
-	I-PRGE
dependent	I-PRGE
kinase	E-PRGE
substrates	O
.	O

Cell	O
-	O
cycle	O
events	O
are	O
controlled	O
by	O
cyclin	B-PRGE
-	I-PRGE
dependent	I-PRGE
kinases	E-PRGE
(	O
CDKs	S-PRGE
)	O
,	O
whose	O
periodic	O
activation	O
is	O
driven	O
by	O
cyclins	S-PRGE
.	O

Different	O
cyclins	S-PRGE
promote	O
distinct	O
cell	O
-	O
cycle	O
events	O
,	O
but	O
the	O
molecular	O
basis	O
for	O
these	O
differences	O
remains	O
unclear	O
.	O

Here	O
we	O
compare	O
the	O
specificity	O
of	O
two	O
budding	O
yeast	O
cyclins	S-PRGE
,	O
the	O
S	O
-	O
phase	O
cyclin	B-PRGE
Clb5	E-PRGE
and	O
the	O
M	O
-	O
phase	O
cyclin	B-PRGE
Clb2	E-PRGE
,	O
in	O
the	O
phosphorylation	O
of	O
150	O
Cdk1	S-PRGE
(	O
Cdc28	S-PRGE
)	O
substrates	O
.	O

About	O
24	O
%	O
of	O
these	O
proteins	O
were	O
phosphorylated	O
more	O
efficiently	O
by	O
Clb5	B-Complex
-	I-Complex
Cdk1	E-Complex
than	O
Clb2	B-Complex
-	I-Complex
Cdk1	E-Complex
.	O

The	O
Clb5	S-PRGE
-	O
specific	O
targets	O
include	O
several	O
proteins	O
(	O
Sld2	S-PRGE
,	O
Cdc6	S-PRGE
,	O
Orc6	S-PRGE
,	O
Mcm3	S-PRGE
and	O
Cdh1	S-PRGE
)	O
involved	O
in	O
early	O
S	O
-	O
phase	O
events	O
.	O

Clb5	S-PRGE
specificity	O
depended	O
on	O
an	O
interaction	O
between	O
a	O
hydrophobic	O
patch	O
in	O
Clb5	S-PRGE
and	O
a	O
short	O
sequence	O
in	O
the	O
substrate	O
(	O
the	O
RXL	O
or	O
Cy	O
motif	O
)	O
.	O

Phosphorylation	O
of	O
Clb5	S-PRGE
-	O
specific	O
targets	O
during	O
S	O
phase	O
was	O
reduced	O
by	O
replacing	O
Clb5	S-PRGE
with	O
Clb2	S-PRGE
or	O
by	O
mutating	O
the	O
substrate	O
RXL	O
motif	O
,	O
confirming	O
the	O
importance	O
of	O
Clb5	S-PRGE
specificity	O
in	O
vivo	O
.	O

Although	O
we	O
did	O
not	O
identify	O
any	O
highly	O
Clb2	S-PRGE
-	O
specific	O
substrates	O
,	O
we	O
found	O
that	O
Clb2	B-Complex
-	I-Complex
Cdk1	E-Complex
possessed	O
higher	O
intrinsic	O
kinase	O
activity	O
than	O
Clb5	B-Complex
-	I-Complex
Cdk1	E-Complex
,	O
enabling	O
efficient	O
phosphorylation	O
of	O
a	O
broad	O
range	O
of	O
mitotic	O
Cdk1	S-PRGE
targets	O
.	O

Thus	O
,	O
Clb5	S-PRGE
and	O
Clb2	S-PRGE
use	O
distinct	O
mechanisms	O
to	O
enhance	O
the	O
phosphorylation	O
of	O
S	O
-	O
phase	O
and	O
M	O
-	O
phase	O
substrates	O
.	O

E2F1	S-PRGE
up	O
-	O
regulates	O
the	O
expression	O
of	O
the	O
tumour	O
suppressor	O
axin2	S-PRGE
both	O
by	O
activation	O
of	O
transcription	O
and	O
by	O
mRNA	O
stabilisation	O
.	O

Axin2	S-PRGE
is	O
a	O
negative	O
regulator	O
of	O
Wnt	S-PRGE
/	O
beta	B-PRGE
-	I-PRGE
catenin	E-PRGE
signalling	O
with	O
roles	O
in	O
early	O
development	O
and	O
tumour	O
suppression	O
.	O

Axin2	S-PRGE
is	O
induced	O
by	O
E2F1	S-PRGE
and	O
therefore	O
acts	O
as	O
a	O
point	O
of	O
cross	O
-	O
talk	O
between	O
the	O
pRb	S-PRGE
/	O
E2F	S-PRGE
and	O
Wnt	S-PRGE
/	O
beta	B-PRGE
-	I-PRGE
catenin	E-PRGE
pathways	O
:	O
two	O
of	O
the	O
most	O
frequently	O
deregulated	O
pathways	O
in	O
human	O
cancers	O
.	O

In	O
this	O
study	O
,	O
we	O
show	O
that	O
E2F1	S-PRGE
up	O
-	O
regulates	O
axin2	S-PRGE
by	O
two	O
independent	O
mechanisms	O
.	O

The	O
human	O
axin2	S-PRGE
gene	O
allows	O
transcription	O
of	O
messages	O
with	O
three	O
different	O
5	O
'	O
untranslated	O
regions	O
and	O
in	O
the	O
first	O
mechanism	O
E2F1	S-PRGE
directly	O
activates	O
the	O
transcription	O
of	O
only	O
one	O
of	O
these	O
species	O
by	O
acting	O
at	O
canonical	O
E2F	S-PRGE
binding	O
sites	O
.	O

Second	O
,	O
E2F1	S-PRGE
induces	O
stabilisation	O
of	O
axin2	S-PRGE
mRNAs	O
.	O

We	O
discuss	O
this	O
regulation	O
with	O
respect	O
to	O
other	O
known	O
E2F	S-PRGE
targets	O
.	O

Distinct	O
signaling	O
events	O
downstream	O
of	O
mTOR	S-PRGE
cooperate	O
to	O
mediate	O
the	O
effects	O
of	O
amino	O
acids	O
and	O
insulin	S-PRGE
on	O
initiation	B-PRGE
factor	I-PRGE
4E	E-PRGE
-	O
binding	O
proteins	O
.	O

Signaling	O
through	O
the	O
mammalian	B-PRGE
target	I-PRGE
of	I-PRGE
rapamycin	E-PRGE
(	O
mTOR	S-PRGE
)	O
controls	O
cell	O
size	O
and	O
growth	O
as	O
well	O
as	O
other	O
functions	O
,	O
and	O
it	O
is	O
a	O
potential	O
therapeutic	O
target	O
for	O
graft	O
rejection	O
,	O
certain	O
cancers	O
,	O
and	O
disorders	O
characterized	O
by	O
inappropriate	O
cell	O
or	O
tissue	O
growth	O
.	O

mTOR	S-PRGE
signaling	O
is	O
positively	O
regulated	O
by	O
hormones	O
or	O
growth	O
factors	O
and	O
amino	O
acids	O
.	O

mTOR	S-PRGE
signaling	O
regulates	O
the	O
phosphorylation	O
of	O
several	O
proteins	O
,	O
the	O
best	O
characterized	O
being	O
ones	O
that	O
control	O
mRNA	O
translation	O
.	O

Eukaryotic	B-PRGE
initiation	I-PRGE
factor	I-PRGE
4E	I-PRGE
-	I-PRGE
binding	I-PRGE
protein	I-PRGE
1	E-PRGE
(	O
4E	B-PRGE
-	I-PRGE
BP1	E-PRGE
)	O
undergoes	O
phosphorylation	O
at	O
multiple	O
sites	O
.	O

Here	O
we	O
show	O
that	O
amino	O
acids	O
regulate	O
the	O
N	O
-	O
terminal	O
phosphorylation	O
sites	O
in	O
4E	B-PRGE
-	I-PRGE
BP1	E-PRGE
through	O
the	O
RAIP	O
motif	O
in	O
a	O
rapamycin	S-CHED
-	O
insensitive	O
manner	O
.	O

Several	O
criteria	O
indicate	O
this	O
reflects	O
a	O
rapamycin	S-CHED
-	O
insensitive	O
output	O
from	O
mTOR	S-PRGE
.	O

In	O
contrast	O
,	O
the	O
insulin	S-PRGE
-	O
stimulated	O
phosphorylation	O
of	O
the	O
C	O
-	O
terminal	O
site	O
Ser64	S-CHED
/	O
65	S-CHED
is	O
generally	O
sensitive	O
to	O
rapamycin	S-CHED
,	O
as	O
is	O
phosphorylation	O
of	O
another	O
well	O
-	O
characterized	O
target	O
for	O
mTOR	S-PRGE
signaling	O
,	O
S6K1	S-PRGE
.	O

Our	O
data	O
imply	O
that	O
it	O
is	O
unlikely	O
that	O
mTOR	S-PRGE
directly	O
phosphorylates	O
Thr69	S-CHED
/	O
70	S-CHED
in	O
4E	B-PRGE
-	I-PRGE
BP1	E-PRGE
.	O

Although	O
4E	B-PRGE
-	I-PRGE
BP1	E-PRGE
and	O
S6K1	S-PRGE
bind	O
the	O
mTOR	S-PRGE
partner	O
,	O
raptor	S-PRGE
,	O
our	O
data	O
indicate	O
that	O
the	O
outputs	O
from	O
mTOR	S-PRGE
to	O
4E	B-PRGE
-	I-PRGE
BP1	E-PRGE
and	O
S6K1	S-PRGE
are	O
distinct	O
.	O

In	O
cells	O
