Ypk1	B-PRGE
/	O
2	B-PRGE
.	O

Here	O
we	O
present	O
biochemical	O
evidence	O
supporting	O
this	O
hypothesis	O
,	O
and	O
in	O
addition	O
we	O
demonstrate	O
that	O
PHS	B-CHED
also	O
stimulates	O
autophosphorylation	O
and	O
activation	O
of	O
Ypk1	B-PRGE
/	O
2	B-PRGE
.	O

Greatest	O
stimulation	O
of	O
Ypk1	B-PRGE
/	O
2	B-PRGE
phosphorylation	O
and	O
activity	O
are	O
achieved	O
by	O
inclusion	O
of	O
both	O
PHS	B-CHED
and	O
Pkh1	B-PRGE
in	O
an	O
in	O
vitro	O
kinase	O
reaction	O
.	O

We	O
also	O
demonstrate	O
for	O
the	O
first	O
time	O
that	O
Pkh1	B-PRGE
phosphorylates	O
the	O
Sch9	B-PRGE
protein	O
kinase	O
in	O
vitro	O
and	O
that	O
such	O
phosphorylation	O
is	O
stimulated	O
by	O
PHS	B-CHED
.	O

This	O
is	O
the	O
first	O
biochemical	O
demonstration	O
of	O
Sch9	B-PRGE
activators	O
,	O
and	O
the	O
results	O
further	O
support	O
roles	O
for	O
long	O
chain	O
bases	O
in	O
heat	O
stress	O
resistance	O
in	O
addition	O
to	O
implying	O
roles	O
in	O
chronological	O
aging	O
and	O
cell	O
size	O
determination	O
,	O
since	O
Sch9	B-PRGE
functions	O
in	O
these	O
processes	O
.	O

Thus	O
,	O
our	O
data	O
support	O
a	O
model	O
in	O
which	O
PHS	B-CHED
,	O
rather	O
than	O
simply	O
being	O
an	O
upstream	O
activator	O
of	O
Pkh1	B-PRGE
,	O
also	O
activates	O
kinases	O
that	O
are	O
downstream	O
targets	O
of	O
Pkh1	B-PRGE
including	O
Ypk1	B-PRGE
/	O
2	B-PRGE
and	O
Sch9	B-PRGE
.	O

A	O
role	O
for	O
E2F6	B-PRGE
in	O
the	O
restriction	O
of	O
male	O
-	O
germ	O
-	O
cell	O
-	O
specific	O
gene	O
expression	O
.	O

E2F	B-PRGE
transcription	O
factors	O
play	O
a	O
pivotal	O
role	O
in	O
the	O
regulation	O
of	O
cellular	O
proliferation	O
and	O
can	O
be	O
subdivided	O
into	O
activating	O
and	O
repressing	O
family	O
members	O
[	O
1	O
]	O
.	O

Like	O
other	O
E2Fs	B-PRGE
,	O
E2F6	B-PRGE
binds	O
to	O
E2F	B-PRGE
consensus	O
sites	O
,	O
but	O
in	O
contrast	O
to	O
E2F1	B-PRGE
-	O
5	B-PRGE
,	O
it	O
lacks	O
an	O
Rb	B-PRGE
binding	O
domain	O
and	O
functions	O
as	O
an	O
Rb	B-PRGE
-	O
independent	O
transcriptional	O
repressor	O
[	O
2	O
,	O
3	O
,	O
4	O
and	O
5	O
]	O
.	O

Instead	O
,	O
E2F6	B-PRGE
has	O
been	O
shown	O
to	O
complex	O
with	O
Polycomb	B-PRGE
(	O
PcG	B-PRGE
)	O
group	O
proteins	O
[	O
6	O
and	O
7	O
]	O
,	O
which	O
have	O
a	O
well	O
-	O
established	O
role	O
in	O
gene	O
silencing	O
.	O

Here	O
,	O
we	O
show	O
that	O
E2F6	B-PRGE
plays	O
an	O
unexpected	O
and	O
essential	O
role	O
in	O
the	O
tissue	O
specificity	O
of	O
gene	O
expression	O
.	O

E2F6	B-PRGE
-	O
deficient	O
mice	O
ubiquitously	O
express	O
the	O
alpha	B-PRGE
-	I-PRGE
tubulin	I-PRGE
3	I-PRGE
and	O
7	B-PRGE
genes	O
,	O
which	O
are	O
expressed	O
strictly	O
testis	O
-	O
specifically	O
in	O
control	O
mice	O
.	O

Like	O
an	O
additional	O
E2F6	B-PRGE
target	O
gene	O
,	O
Tex12	B-PRGE
,	O
that	O
we	O
identified	O
,	O
tubulin	B-PRGE
3	I-PRGE
and	O
7	B-PRGE
are	O
normally	O
expressed	O
in	O
male	O
germ	O
cells	O
only	O
.	O

The	O
promoters	O
of	O
the	O
alpha	B-PRGE
-	I-PRGE
tubulin	I-PRGE
and	O
Tex12	B-PRGE
genes	O
share	O
a	O
perfectly	O
conserved	O
E2F	B-PRGE
site	O
,	O
which	O
E2F6	B-PRGE
binds	O
to	O
.	O

Mechanistically	O
,	O
E2F6	B-PRGE
-	O
mediated	O
repression	O
involves	O
CpG	B-PRGE
hypermethylation	O
locking	O
target	O
promoters	O
in	O
an	O
inactive	O
state	O
.	O

Thus	O
,	O
E2F6	B-PRGE
is	O
essential	O
for	O
the	O
long	O
-	O
term	O
somatic	O
silencing	O
of	O
certain	O
male	O
-	O
germ	O
-	O
cell	O
-	O
specific	O
genes	O
,	O
but	O
it	O
is	O
dispensable	O
for	O
cell	O
-	O
cycle	O
regulation	O
.	O

mTOR	B-PRGE
function	O
in	O
skeletal	O
muscle	O
hypertrophy	O
:	O
increased	O
ribosomal	B-COMP
RNA	O
via	O
cell	O
cycle	O
regulators	O
.	O

The	O
purpose	O
of	O
this	O
study	O
was	O
to	O
identify	O
the	O
potential	O
downstream	O
functions	O
associated	O
with	O
mammalian	B-PRGE
target	I-PRGE
of	I-PRGE
rapamycin	I-PRGE
(	O
mTOR	B-PRGE
)	O
signaling	O
during	O
myotube	O
hypertrophy	O
.	O

Terminally	O
differentiated	O
myotubes	O
were	O
serum	O
stimulated	O
for	O
3	O
,	O
6	O
,	O
12	O
,	O
24	O
,	O
and	O
48	O
h	O
.	O

This	O
treatment	O
resulted	O
in	O
significant	O
myotube	O
hypertrophy	O
(	O
protein	O
/	O
DNA	O
)	O
and	O
increased	O
RNA	O
content	O
(	O
RNA	O
/	O
DNA	O
)	O
with	O
no	O
changes	O
in	O
DNA	O
content	O
or	O
indices	O
of	O
cell	O
proliferation	O
.	O

During	O
myotube	O
hypertrophy	O
,	O
the	O
increase	O
in	O
RNA	O
content	O
was	O
accompanied	O
by	O
an	O
increase	O
in	O
tumor	O
suppressor	O
protein	O
retinoblastoma	B-PRGE
(	O
Rb	B-PRGE
)	O
phosphorylation	O
and	O
a	O
corresponding	O
increase	O
in	O
the	O
availability	O
of	O
the	O
ribosomal	B-COMP
DNA	O
transcription	O
factor	O
upstream	B-PRGE
binding	I-PRGE
factor	I-PRGE
(	O
UBF	B-PRGE
)	O
.	O

Serum	O
stimulation	O
also	O
induced	O
an	O
increase	O
in	O
cyclin	B-PRGE
D1	I-PRGE
protein	O
expression	O
in	O
the	O
differentiated	O
myotubes	O
with	O
a	O
concomitant	O
increase	O
in	O
cyclin	B-PRGE
D1	I-PRGE
-	O
dependent	O
cyclin	B-PRGE
-	I-PRGE
dependent	I-PRGE
kinase	I-PRGE
(	I-PRGE
CDK	I-PRGE
)	I-PRGE
-	I-PRGE
4	I-PRGE
activity	O
toward	O
Rb	B-PRGE
.	O

The	O
increases	O
in	O
myotube	O
hypertrophy	O
and	O
RNA	O
content	O
were	O
blocked	O
by	O
rapamycin	B-CHED
treatment	O
,	O
which	O
also	O
prevented	O
the	O
increase	O
in	O
cyclin	B-PRGE
D1	I-PRGE
protein	O
expression	O
,	O
CDK	B-PRGE
-	I-PRGE
4	I-PRGE
activity	O
,	O
Rb	B-PRGE
phosphorylation	O
,	O
and	O
the	O
increase	O
in	O
UBF	B-PRGE
availability	O
.	O

Our	O
findings	O
demonstrate	O
that	O
activation	O
of	O
mTOR	B-PRGE
is	O
necessary	O
for	O
myotube	O
hypertrophy	O
and	O
suggest	O
that	O
the	O
role	O
of	O
mTOR	B-PRGE
is	O
in	O
part	O
to	O
modulate	O
cyclin	B-PRGE
D1	I-PRGE
-	O
dependent	O
CDK	B-PRGE
-	I-PRGE
4	I-PRGE
activity	O
in	O
the	O
regulation	O
of	O
Rb	B-PRGE
and	O
ribosomal	B-COMP
RNA	O
synthesis	O
.	O

On	O
the	O
basis	O
of	O
these	O
results	O
,	O
we	O
propose	O
that	O
common	O
molecular	O
mechanisms	O
contribute	O
to	O
the	O
regulation	O
of	O
myotube	O
hypertrophy	O
and	O
growth	O
during	O
the	O
G1	O
phase	O
of	O
the	O
cell	O
cycle	O
.	O

Molecular	O
genetic	O
analysis	O
of	O
the	O
yeast	O
repressor	O
Rfx1	B-PRGE
/	O
Crt1	B-PRGE
reveals	O
a	O
novel	O
two	O
-	O
step	O
regulatory	O
mechanism	O
.	O

In	O
Saccharomyces	O
cerevisiae	O
,	O
the	O
repressor	O
Crt1	B-PRGE
and	O
the	O
global	O
corepressor	O
Ssn6	B-Complex
-	I-Complex
Tup1	I-Complex
repress	O
the	O
DNA	O
damage	O
-	O
inducible	O
ribonucleotide	B-PRGE
reductase	I-PRGE
(	O
RNR	B-PRGE
)	O
genes	O
.	O

Initiation	O
of	O
DNA	O
damage	O
signals	O
causes	O
the	O
release	O
of	O
Crt1	B-PRGE
and	O
Ssn6	B-Complex
-	I-Complex
Tup1	I-Complex
from	O
the	O
promoter	O
,	O
coactivator	O
recruitment	O
,	O
and	O
derepression	O
of	O
transcription	O
,	O
indicating	O
that	O
Crt1	B-PRGE
plays	O
a	O
crucial	O
role	O
in	O
the	O
switch	O
between	O
gene	O
repression	O
and	O
activation	O
.	O

Here	O
we	O
have	O
mapped	O
the	O
functional	O
domains	O
of	O
Crt1	B-PRGE
and	O
identified	O
two	O
independent	O
repression	O
domains	O
and	O
a	O
region	O
required	O
for	O
gene	O
activation	O
.	O

The	O
N	O
terminus	O
of	O
Crt1	B-PRGE
is	O
the	O
major	O
repression	O
domain	O
,	O
it	O
directly	O
binds	O
to	O
the	O
Ssn6	B-Complex
-	I-Complex
Tup1	I-Complex
complex	O
,	O
and	O
its	O
repression	O
activities	O
are	O
dependent	O
upon	O
Ssn6	B-Complex
-	I-Complex
Tup1	I-Complex
and	O
histone	B-PRGE
deacetylases	I-PRGE
(	O
HDACs	B-PRGE
)	O
.	O

In	O
addition	O
,	O
we	O
identified	O
a	O
C	O
-	O
terminal	O
repression	O
domain	O
,	O
which	O
is	O
independent	O
of	O
Ssn6	B-Complex
-	I-Complex
Tup1	I-Complex
and	O
HDACs	B-PRGE
and	O
functions	O
at	O
native	O
genes	O
in	O
vivo	O
.	O

Furthermore	O
,	O
we	O
show	O
that	O
TFIID	B-PRGE
and	O
SWI	B-Complex
/	I-Complex
SNF	I-Complex
bind	O
to	O
a	O
region	O
within	O
the	O
N	O
terminus	O
of	O
Crt1	B-PRGE
,	O
overlapping	O
with	O
but	O
distinct	O
from	O
the	O
Ssn6	B-Complex
-	I-Complex
Tup1	I-Complex
binding	O
and	O
repression	O
domain	O
,	O
suggesting	O
that	O
Crt1	B-PRGE
may	O
have	O
activator	O
functions	O
.	O

Crt1	B-PRGE
mutants	O
were	O
constructed	O
to	O
dissect	O
its	O
activator	O
and	O
repressor	O
functions	O
.	O

All	O
of	O
the	O
mutants	O
were	O
competent	O
for	O
repression	O
of	O
the	O
DNA	O
damage	O
-	O
inducible	O
genes	O
,	O
but	O
a	O
majority	O
were	O
"	O
derepression	O
-	O
defective	O
"	O
mutants	O
.	O

Further	O
characterization	O
of	O
these	O
mutants	O
indicated	O
that	O
they	O
are	O
capable	O
of	O
receiving	O
DNA	O
damage	O
signals	O
and	O
releasing	O
the	O
Ssn6	B-Complex
-	I-Complex
Tup1	I-Complex
complex	O
from	O
the	O
promoter	O
but	O
are	O
selectively	O
impaired	O
for	O
TFIID	B-PRGE
and	O
SWI	B-Complex
/	I-Complex
SNF	I-Complex
recruitment	O
.	O

These	O
results	O
imply	O
a	O
two	O
-	O
step	O
activation	O
model	O
of	O
the	O
DNA	O
damage	O
-	O
inducible	O
genes	O
and	O
that	O
Crt1	B-PRGE
functions	O
as	O
a	O
signal	O
-	O
dependent	O
dual	O
-	O
transcription	O
activator	O
and	O
repressor	O
that	O
acts	O
in	O
a	O
transient	O
manner	O
.	O

Mechanisms	O
of	O
tumor	O
suppression	O
by	O
the	O
SCF	B-Complex
(	I-Complex
Fbw7	I-Complex
)	I-Complex
.	O

SCF	B-Complex
ubiquitin	B-PRGE
ligases	O
regulate	O
the	O
degradation	O
of	O
many	O
proteins	O
involved	O
in	O
the	O
control	O
of	O
cell	O
division	O
and	O
growth	O
.	O

F	O
-	O
box	O
proteins	O
are	O
the	O
SCF	B-Complex
components	O
that	O
bind	O
to	O
substrates	O
,	O
and	O
this	O
binding	O
is	O
usually	O
signaled	O
by	O
substrate	O
phosphorylation	O
.	O

The	O
Fbw7	B-PRGE
/	O
hCdc4	B-PRGE
F	O
-	O
box	O
protein	O
was	O
first	O
recognized	O
by	O
its	O
ability	O
to	O
bind	O
cyclin	B-PRGE
E	I-PRGE
,	O
and	O
the	O
SCF	B-Complex
(	I-Complex
Fbw7	I-Complex
)	I-Complex
is	O
now	O
known	O
to	O
target	O
c	B-PRGE
-	I-PRGE
Myc	I-PRGE
,	O
c	B-PRGE
-	I-PRGE
Jun	I-PRGE
and	O
Notch	B-PRGE
for	O
degradation	O
in	O
addition	O
to	O
its	O
role	O
in	O
cyclin	B-PRGE
E	I-PRGE
proteolysis	O
.	O

Fbw7	B-PRGE
thus	O
negatively	O
regulates	O
several	O
key	O
oncoproteins	O
.	O

Accordingly	O
,	O
Fbw7	B-PRGE
is	O
a	O
tumor	O
suppressor	O
that	O
is	O
mutated	O
in	O
a	O
wide	O
spectrum	O
of	O
human	O
cancers	O
,	O
and	O
Fbw7	B-PRGE
functions	O
as	O
a	O
haploin	O
sufficient	O
tumor	O
suppressor	O
in	O
mice	O
.	O

Because	O
there	O
are	O
three	O
Fbw7	B-PRGE
isoforms	O
that	O
reside	O
in	O
different	O
subcellular	B-COMP
compartments	I-COMP
,	O
as	O
well	O
as	O
multiple	O
Fbw7	B-PRGE
substrates	O
that	O
are	O
the	O
products	O
of	O
proto	O
-	O
oncogenes	O
,	O
the	O
mechanisms	O
of	O
tumor	O
suppression	O
by	O
Fbw7	B-PRGE
are	O
complex	O
and	O
incompletely	O
understood	O
.	O

In	O
this	O
review	O
we	O
discuss	O
the	O
activities	O
of	O
the	O
SCF	B-Complex
(	I-Complex
Fbw7	I-Complex
)	I-Complex
in	O
the	O
context	O
of	O
its	O
role	O
as	O
a	O
tumor	O
suppressor	O
and	O
highlight	O
recent	O
findings	O
demonstrating	O
that	O
dominant	O
oncogenes	O
disable	O
Fbw7	B-PRGE
function	O
.	O

Identification	O
of	O
an	O
intestinal	O
heme	B-CHED
transporter	O
.	O

Dietary	O
heme	B-CHED
iron	B-CHED
is	O
an	O
important	O
nutritional	O
source	O
of	O
iron	B-CHED
in	O
carnivores	O
and	O
omnivores	O
that	O
is	O
more	O
readily	O
absorbed	O
than	O
non	O
-	O
heme	B-CHED
iron	B-CHED
derived	O
from	O
vegetables	O
and	O
grain	O
.	O

Most	O
heme	B-CHED
is	O
absorbed	O
in	O
the	O
proximal	O
intestine	O
,	O
with	O
absorptive	O
capacity	O
decreasing	O
distally	O
.	O

We	O
utilized	O
a	O
subtractive	O
hybridization	O
approach	O
to	O
isolate	O
a	O
heme	B-CHED
transporter	O
from	O
duodenum	O
by	O
taking	O
advantage	O
of	O
the	O
intestinal	O
gradient	O
for	O
heme	B-CHED
absorption	O
.	O

Here	O
we	O
show	O
a	O
membrane	B-COMP
protein	O
named	O
HCP	B-PRGE
1	I-PRGE
(	O
heme	B-PRGE
carrier	I-PRGE
protein	I-PRGE
1	I-PRGE
)	O
,	O
with	O
homology	O
to	O
bacterial	O
metal	B-CHED
-	O
tetracycline	B-CHED
transporters	O
,	O
mediates	O
heme	B-CHED
uptake	O
by	O
cells	O
in	O
a	O
temperature	O
-	O
dependent	O
and	O
saturable	O
manner	O
.	O

HCP	B-PRGE
1	I-PRGE
mRNA	O
was	O
highly	O
expressed	O
in	O
duodenum	O
and	O
regulated	O
by	O
hypoxia	O
.	O

HCP	B-PRGE
1	I-PRGE
protein	O
was	O
iron	B-CHED
regulated	O
and	O
localized	O
to	O
the	O
brush	O
-	O
border	O
membrane	O
of	O
duodenal	O
enterocytes	O
in	O
iron	B-CHED
deficiency	O
.	O

Our	O
data	O
indicate	O
that	O
HCP	B-PRGE
1	I-PRGE
is	O
the	O
long	O
-	O
sought	O
intestinal	O
heme	B-CHED
transporter	O
.	O

Rapid	O
,	O
Wnt	B-PRGE
-	O
induced	O
changes	O
in	O
GSK3beta	B-PRGE
associations	O
that	O
regulate	O
beta	B-PRGE
-	I-PRGE
catenin	I-PRGE
stabilization	O
are	O
mediated	O
by	O
Galpha	B-PRGE
proteins	O
.	O

BACKGROUND	O
:	O
In	O
the	O
absence	O
of	O
Wnt	B-PRGE
stimulation	O
,	O
the	O
transcriptional	O
cofactor	O
beta	B-PRGE
-	I-PRGE
catenin	I-PRGE
is	O
destabilized	O
via	O
phosphorylation	O
by	O
protein	O
kinase	O
GSK3beta	B-PRGE
in	O
complex	O
with	O
Axin	B-PRGE
family	O
members	O
.	O

In	O
the	O
"	O
canonical	O
"	O
Wnt	B-PRGE
signaling	O
pathway	O
,	O
Disheveled	B-PRGE
(	O
Dvl	B-PRGE
)	O
is	O
required	O
to	O
functionally	O
inhibit	O
the	O
activity	O
of	O
the	O
GSK3beta	B-Complex
/	I-Complex
Axin	I-Complex
complex	O
and	O
thereby	O
stabilize	O
beta	B-PRGE
-	I-PRGE
catenin	I-PRGE
.	O

Yet	O
,	O
the	O
mechanisms	O
that	O
underlie	O
Wnt	B-PRGE
regulation	O
of	O
GSK3	B-PRGE
and	O
stabilization	O
of	O
beta	B-PRGE
-	I-PRGE
catenin	I-PRGE
are	O
still	O
not	O
fully	O
appreciated	O
.	O

RESULTS	O
:	O
Here	O
,	O
we	O
examine	O
time	O
-	O
dependent	O
changes	O
in	O
protein	O
-	O
protein	O
interactions	O
that	O
occur	O
in	O
response	O
to	O
Wnt	B-PRGE
treatment	O
.	O

We	O
show	O
that	O
GSK3beta	B-Complex
/	I-Complex
Axin	I-Complex
complexes	O
are	O
rapidly	O
(	O
t1	O
/	O
2	O
<	O
3	O
min	O
)	O
disrupted	O
upon	O
Wnt	B-PRGE
stimulation	O
and	O
that	O
changes	O
in	O
GSK3beta	B-Complex
/	I-Complex
Axin	I-Complex
association	O
substantially	O
precede	O
both	O
beta	B-PRGE
-	I-PRGE
catenin	I-PRGE
stabilization	O
and	O
Axin	B-PRGE
degradation	O
.	O

We	O
further	O
demonstrate	O
that	O
depletion	O
of	O
Galpha	B-PRGE
(	I-PRGE
o	I-PRGE
)	I-PRGE
or	O
Galpha	B-PRGE
(	I-PRGE
q	I-PRGE
)	I-PRGE
will	O
inhibit	O
,	O
respectively	O
,	O
the	O
Wnt	B-PRGE
-	O
induced	O
disruption	O
of	O
GSK3beta	B-Complex
/	I-Complex
Axin2	I-Complex
and	O
GSK3beta	B-Complex
/	I-Complex
Axin	I-Complex
complexes	O
and	O
diminish	O
Wnt	B-PRGE
stabilization	O
of	O
beta	B-PRGE
-	I-PRGE
catenin	I-PRGE
.	O

We	O
also	O
show	O
that	O
direct	O
activation	O
of	O
G	B-PRGE
proteins	I-PRGE
in	O
vivo	O
with	O
GTPgammaS	B-PRGE
in	O
the	O
absence	O
of	O
exogenous	O
Wnt	B-PRGE
will	O
disrupt	O
GSK3beta	B-Complex
/	I-Complex
Axin2	I-Complex
complexes	O
and	O
stabilize	O
beta	B-PRGE
-	I-PRGE
catenin	I-PRGE
.	O

Finally	O
,	O
we	O
demonstrate	O
an	O
association	O
of	O
Galpha	B-PRGE
(	I-PRGE
o	I-PRGE
)	I-PRGE
with	O
Fz	B-PRGE
that	O
is	O
also	O
very	O
rapidly	O
(	O
t1	O
/	O
2	O
<	O
1	O
min	O
)	O
perturbed	O
upon	O
Wnt	B-PRGE
-	I-PRGE
3a	I-PRGE
stimulation	O
and	O
that	O
the	O
Wnt	B-PRGE
-	O
dependent	O
effects	O
on	O
both	O
GSK3beta	B-Complex
/	I-Complex
Axin2	I-Complex
and	O
Galpha	B-Complex
(	I-Complex
o	I-Complex
)	I-Complex
/	I-Complex
Fz	I-Complex
are	O
pertussis	O
-	O
toxin	O
sensitive	O
.	O

Collectively	O
,	O
these	O
data	O
implicate	O
a	O
role	O
for	O
G	B-PRGE
proteins	I-PRGE
in	O
the	O
regulation	O
of	O
Wnt	B-PRGE
-	O
mediated	O
protein	O
-	O
protein	O
interactions	O
and	O
signaling	O
to	O
beta	B-PRGE
-	I-PRGE
catenin	I-PRGE
.	O

CONCLUSIONS	O
:	O
We	O
conclude	O
that	O
rapid	O
disruption	O
of	O
GSK3beta	B-Complex
/	I-Complex
Axin	I-Complex
interactions	O
in	O
response	O
to	O
Wnt	B-PRGE
leads	O
to	O
the	O
initial	O
stabilization	O
of	O
beta	B-PRGE
-	I-PRGE
catenin	I-PRGE
and	O
that	O
Galpha	B-PRGE
(	I-PRGE
o	I-PRGE
)	I-PRGE
and	O
Galpha	B-PRGE
(	I-PRGE
q	I-PRGE
)	I-PRGE
signaling	O
contributes	O
to	O
Wnt	B-PRGE
-	O
mediated	O
GSK3beta	B-Complex
/	I-Complex
Axin	I-Complex
disruption	O
and	O
the	O
ultimate	O
stabilization	O
of	O
beta	B-PRGE
-	I-PRGE
catenin	I-PRGE
.	O

Activation	O
of	O
the	O
checkpoint	O
kinase	O
Rad53	B-PRGE
by	O
the	O
phosphatidyl	B-PRGE
inositol	I-PRGE
kinase	I-PRGE
-	I-PRGE
like	I-PRGE
kinase	I-PRGE
Mec1	B-PRGE
.	O

Saccharomyces	O
cerevisiae	O
Rad53	B-PRGE
,	O
the	O
ortholog	O
of	O
mammalian	O
Chk2	B-PRGE
,	O
is	O
an	O
essential	O
protein	O
kinase	O
in	O
DNA	O
damage	O
and	O
DNA	O
replication	O
checkpoint	O
pathways	O
.	O

Consecutive	O
phosphatidyl	B-PRGE
inositol	I-PRGE
kinase	I-PRGE
-	I-PRGE
like	I-PRGE
kinase	I-PRGE
(	O
PIKK	B-PRGE
)	O
-	O
dependent	O
and	O
PIKK	B-PRGE
-	O
independent	O
steps	O
in	O
activation	O
of	O
Rad53	B-PRGE
are	O
key	O
steps	O
for	O
controlling	O
and	O
transmitting	O
diverse	O
downstream	O
responses	O
to	O
DNA	O
damage	O
.	O

However	O
,	O
these	O
activities	O
have	O
not	O
been	O
demonstrated	O
in	O
vitro	O
in	O
defined	O
systems	O
.	O

Here	O
,	O
we	O
have	O
shown	O
that	O
enzymatically	O
dephosphorylated	O
purified	O
Rad53	B-PRGE
autoactivates	O
in	O
vitro	O
through	O
a	O
phosphorylation	O
-	O
dependent	O
mechanism	O
.	O

Kinetic	O
analysis	O
demonstrated	O
that	O
autophosphorylation	O
results	O
in	O
a	O
more	O
than	O
9	O
-	O
fold	O
increase	O
in	O
protein	O
kinase	O
activity	O
.	O

Autophosphorylation	O
was	O
Rad53	B-PRGE
concentration	O
-	O
dependent	O
,	O
indicating	O
that	O
the	O
reaction	O
follows	O
an	O
intermolecular	O
mechanism	O
.	O

DNA	O
damage	O
induced	O
oligomerization	O
of	O
a	O
subset	O
of	O
Rad53	B-PRGE
molecules	O
in	O
vivo	O
.	O

At	O
low	O
concentrations	O
of	O
Rad53	B-PRGE
,	O
preincubation	O
of	O
Rad53	B-PRGE
with	O
immune	O
complexes	O
containing	O
the	O
Mec1	B-Complex
/	I-Complex
Ddc2	I-Complex
complex	O
can	O
activate	O
Rad53	B-PRGE
kinase	O
activity	O
.	O

Our	O
findings	O
showed	O
that	O
Mec1	B-Complex
/	I-Complex
Ddc2	I-Complex
complexes	O
can	O
directly	O
activate	O
Rad53	B-PRGE
through	O
a	O
phosphorylation	O
-	O
dependent	O
mechanism	O
,	O
and	O
more	O
generally	O
,	O
supported	O
the	O
hypothesis	O
that	O
PIKKs	B-PRGE
regulate	O
Chk2	B-PRGE
orthologs	O
through	O
phosphorylation	O
.	O

Moreover	O
,	O
this	O
work	O
has	O
substantiated	O
a	O
model	O
for	O
PIKK	B-PRGE
-	O
independent	O
amplification	O
of	O
Rad53	B-PRGE
activation	O
(	O
and	O
by	O
extension	O
,	O
activation	O
of	O
other	O
Chk2	B-PRGE
orthologs	O
)	O
mediated	O
by	O
inter	O
-	O
Rad53	B-PRGE
phosphorylation	O
.	O

The	O
mechanisms	O
of	O
regulation	O
of	O
Hdm2	B-PRGE
protein	O
level	O
by	O
serum	O
growth	O
factors	O
.	O

Cell	O
cycle	O
progression	O
in	O
response	O
to	O
serum	O
growth	O
factors	O
is	O
dependent	O
on	O
the	O
expression	O
of	O
functional	O
Hdm2	B-PRGE
(	O
Mdm2	B-PRGE
)	O
,	O
which	O
inhibits	O
p53	B-PRGE
-	O
dependent	O
transcription	O
of	O
anti	O
-	O
proliferative	O
genes	O
.	O

In	O
a	O
well	O
characterised	O
non	O
-	O
transformed	O
human	O
fibroblast	O
model	O
,	O
growth	O
factors	O
induce	O
the	O
expression	O
of	O
Hdm2	B-PRGE
with	O
rapid	O
kinetics	O
.	O

Here	O
we	O
dissect	O
the	O
mechanistic	O
basis	O
for	O
this	O
critical	O
response	O
.	O

In	O
contrast	O
to	O
previous	O
studies	O
in	O
which	O
components	O
of	O
the	O
growth	O
factor	O
signalling	O
pathways	O
were	O
overexpressed	O
,	O
hdm2	B-PRGE
mRNA	O
expression	O
is	O
not	O
induced	O
with	O
immediate	O
-	O
early	O
kinetics	O
in	O
these	O
cells	O
.	O

Rather	O
,	O
the	O
elevated	O
Hdm2	B-PRGE
protein	O
levels	O
which	O
follow	O
growth	O
factor	O
stimulation	O
are	O
primarily	O
a	O
consequence	O
of	O
phosphatidylinositol	B-PRGE
-	I-PRGE
3	I-PRGE
kinase	I-PRGE
-	O
dependent	O
stabilisation	O
of	O
the	O
Hdm2	B-PRGE
protein	O
combined	O
with	O
a	O
global	O
increase	O
in	O
protein	O
synthesis	O
.	O

Phosphorylation	O
of	O
the	O
chromosomal	B-COMP
passenger	O
protein	O
Bir1	B-PRGE
is	O
required	O
for	O
localization	O
of	O
Ndc10	B-PRGE
to	O
the	O
spindle	B-COMP
during	O
anaphase	O
and	O
full	O
spindle	B-COMP
elongation	O
.	O

The	O
Saccharomyces	O
cerevisiae	O
inhibitor	B-PRGE
of	I-PRGE
apoptosis	I-PRGE
(	O
IAP	B-PRGE
)	O
repeat	O
protein	O
Bir1	B-PRGE
localizes	O
as	O
a	O
chromosomal	B-COMP
passenger	O
.	O

A	O
deletion	O
analysis	O
of	O
Bir1	B-PRGE
identified	O
two	O
regions	O
important	O
for	O
function	O
.	O

The	O
C	O
-	O
terminal	O
region	O
is	O
essential	O
for	O
growth	O
,	O
binds	O
Sli15	B-PRGE
,	O
and	O
is	O
necessary	O
and	O
sufficient	O
for	O
the	O
localization	O
of	O
Bir1	B-PRGE
as	O
a	O
chromosomal	B-COMP
passenger	O
.	O

The	O
middle	O
region	O
is	O
not	O
essential	O
but	O
is	O
required	O
to	O
localize	O
the	O
inner	O
kinetochore	B-COMP
protein	O
Ndc10	B-PRGE
to	O
the	O
spindle	B-COMP
during	O
anaphase	O
and	O
to	O
the	O
midzone	B-COMP
at	O
telophase	O
.	O

In	O
contrast	O
,	O
precise	O
deletion	O
of	O
the	O
highly	O
conserved	O
IAP	B-PRGE
repeats	O
conferred	O
no	O
phenotype	O
and	O
did	O
not	O
alter	O
the	O
cell	O
cycle	O
delay	O
caused	O
by	O
loss	O
of	O
cohesin	B-PRGE
.	O

Bir1	B-PRGE
is	O
phosphorylated	O
in	O
a	O
cell	O
cycle	O
-	O
dependent	O
manner	O
.	O

Mutation	O
of	O
all	O
nine	O
CDK	B-PRGE
consensus	O
sites	O
in	O
the	O
middle	O
region	O
of	O
Bir1	B-PRGE
significantly	O
decreased	O
the	O
level	O
of	O
phosphorylation	O
and	O
blocked	O
localization	O
of	O
Ndc10	B-PRGE
to	O
the	O
spindle	B-COMP
at	O
anaphase	O
.	O

