L	O
,	O
p	O
less	O
than	O
0	O
.	O
05	O
)	O
,	O
lactate	B-CHED
/	O
pyruvate	B-CHED
(	O
1	O
.	O
87	O
+	O
/	O
-	O
0	O
.	O
26	O
vs	O
.	O
3	O
.	O
36	O
+	O
/	O
-	O
10	O
.	O
13	O
,	O
p	O
less	O
than	O
0	O
.	O
05	O
)	O
,	O
and	O
lactate	B-CHED
/	O
glucose	B-CHED
ratios	O
(	O
0	O
.	O
10	O
+	O
/	O
-	O
0	O
.	O
00	O
vs	O
.	O
0	O
.	O
29	O
+	O
/	O
-	O
0	O
.	O
14	O
,	O
p	O
less	O
than	O
0	O
.	O
05	O
)	O
.	O

Chondrocyte	B-CELL
-	O
DegraPol	O
in	O
Oxygent	B-CHED
group	O
presented	O
lower	O
glycosaminoglycan	B-CHED
value	O
(	O
0	O
.	O
03	O
+	O
/	O
-	O
0	O
.	O
00	O
vs	O
.	O
0	O
.	O
13	O
+	O
/	O
-	O
0	O
.	O
00	O
,	O
p	O
less	O
than	O
0	O
.	O
05	O
)	O
;	O
histology	O
slides	O
showed	O
poor	O
acid	O
mucopolysaccharides	B-CHED
formation	O
.	O

Orthogonal	O
polarization	O
spectral	O
imaging	O
showed	O
no	O
difference	O
in	O
functional	O
capillary	B-Tissue
density	O
between	O
the	O
scaffolds	O
cultured	O
on	O
chorioallantoic	B-Multi-tissue_structure
membranes	I-Multi-tissue_structure
.	O

The	O
foreign	O
body	O
reaction	O
was	O
similar	O
in	O
both	O
groups	O
.	O

We	O
conclude	O
that	O
Oxygent	B-CHED
increases	O
TET	B-Tissue
epithelial	I-Tissue
PtO	O
(	O
2	O
)	O
,	O
improves	O
epithelial	B-Tissue
metabolism	O
,	O
does	O
not	O
impair	O
angiogenesis	O
,	O
and	O
tends	O
to	O
slow	O
cartilage	B-Tissue
tissue	I-Tissue
formation	O
.	O

The	O
semaphorin	B-PRGE
7A	I-PRGE
receptor	O
Plexin	B-PRGE
C1	I-PRGE
is	O
lost	O
during	O
melanoma	B-Cancer
metastasis	O
.	O

The	O
transformation	O
of	O
normal	O
melanocytes	B-CELL
,	O
or	O
melanocyte	B-CELL
stem	I-CELL
cells	I-CELL
,	O
to	O
melanoma	B-Cancer
,	O
is	O
a	O
complex	O
process	O
involving	O
multiple	O
mechanisms	O
.	O

Loss	O
of	O
tumor	B-Cancer
suppressor	O
proteins	O
,	O
which	O
function	O
as	O
brakes	O
on	O
cell	B-CELL
growth	O
,	O
migration	O
,	O
or	O
cell	B-CELL
survival	O
,	O
was	O
recognized	O
early	O
on	O
as	O
an	O
important	O
mechanism	O
for	O
initiation	O
and	O
progression	O
of	O
melanoma	B-Cancer
.	O

Semaphorins	B-PRGE
and	O
their	O
cognate	O
receptors	O
,	O
Plexins	B-PRGE
and	O
neuropilins	B-PRGE
,	O
are	O
involved	O
in	O
neuronal	B-CELL
pathfinding	O
,	O
immune	O
function	O
,	O
and	O
tumor	B-Cancer
progression	O
through	O
effects	O
on	O
blood	B-Multi-tissue_structure
vessel	I-Multi-tissue_structure
growth	O
and	O
cell	B-CELL
migration	O
.	O

Semaphorin	B-PRGE
7A	I-PRGE
(	O
Sema7A	B-PRGE
)	O
is	O
a	O
membrane	B-COMP
-	O
linked	O
semaphorin	B-PRGE
that	O
is	O
expressed	O
by	O
human	B-LIVB
keratinocytes	B-CELL
,	O
and	O
we	O
have	O
shown	O
that	O
Sema7A	B-PRGE
binds	O
to	O
human	B-LIVB
melanocytes	B-CELL
through	O
beta1	B-PRGE
-	I-PRGE
integrins	I-PRGE
and	O
the	O
Plexin	B-PRGE
C1	I-PRGE
receptor	I-PRGE
.	O

Functional	O
studies	O
showed	O
that	O
Sema7A	B-PRGE
stimulates	O
cytoskeletal	B-COMP
reorganization	O
in	O
human	B-LIVB
melanocytes	B-CELL
,	O
resulting	O
in	O
adhesion	O
and	O
dendrite	B-COMP
formation	O
.	O

Downstream	O
targets	O
of	O
Plexin	B-PRGE
C1	I-PRGE
signaling	O
in	O
human	B-LIVB
melanocytes	B-CELL
include	O
cofilin	B-PRGE
and	O
LIM	B-PRGE
kinase	I-PRGE
II	I-PRGE
,	O
both	O
of	O
which	O
are	O
critical	O
mediators	O
of	O
cell	B-CELL
adhesion	O
and	O
migration	O
.	O

In	O
this	O
report	O
,	O
we	O
analyzed	O
the	O
expression	O
of	O
Plexin	B-PRGE
C1	I-PRGE
using	O
immunohistochemistry	O
on	O
sections	O
of	O
primary	O
and	O
matched	O
metastatic	B-Cancer
lesions	I-Cancer
from	O
19	O
subjects	O
and	O
in	O
a	O
large	O
melanoma	B-Cancer
tumor	I-Cancer
microarray	O
.	O

Our	O
data	O
show	O
a	O
significant	O
loss	O
of	O
Plexin	B-PRGE
C1	I-PRGE
in	O
metastatic	B-Cancer
melanoma	I-Cancer
compared	O
with	O
primary	B-Cancer
melanoma	I-Cancer
,	O
suggesting	O
the	O
possibility	O
that	O
the	O
Plexin	B-PRGE
C1	I-PRGE
receptor	O
is	O
a	O
tumor	B-Cancer
suppressor	O
protein	O
for	O
melanoma	B-Cancer
.	O

Coagulation	O
function	O
in	O
patients	B-LIVB
with	O
pancreatic	B-Cancer
carcinoma	I-Cancer
.	O

BACKGROUND	O
:	O
The	O
coagulation	O
function	O
in	O
patients	B-LIVB
with	O
pancreatic	B-Cancer
carcinoma	I-Cancer
is	O
abnormal	O
and	O
the	O
reason	O
is	O
not	O
very	O
clear	O
.	O

In	O
this	O
study	O
,	O
we	O
retrospectively	O
analyzed	O
the	O
coagulation	O
function	O
in	O
patients	B-LIVB
with	O
pancreatic	B-Cancer
carcinoma	I-Cancer
.	O

METHODS	O
:	O
From	O
June	O
2004	O
to	O
December	O
2007	O
,	O
132	O
patients	B-LIVB
received	O
diagnosis	O
and	O
treatment	O
in	O
our	O
hospital	O
.	O

The	O
coagulative	O
parameters	O
including	O
the	O
prothrombin	B-PRGE
time	O
,	O
activated	O
partial	O
thromboplastin	B-PRGE
time	O
,	O
and	O
fibrinogen	B-PRGE
levels	O
were	O
collected	O
and	O
studied	O
retrospectively	O
.	O

RESULTS	O
:	O
The	O
average	O
fibrinogen	B-PRGE
levels	O
in	O
patients	B-LIVB
with	O
pancreatic	B-Cancer
carcinoma	I-Cancer
,	O
(	O
476	O
.	O
21	O
+	O
/	O
-	O
142	O
.	O
05	O
)	O
mg	O
/	O
dl	O
,	O
were	O
significantly	O
higher	O
than	O
in	O
patients	B-LIVB
with	O
cholangiolithiasis	O
,	O
(	O
403	O
.	O
28	O
+	O
/	O
-	O
126	O
.	O
41	O
)	O
mg	O
/	O
dl	O
(	O
P	O
<	O
0	O
.	O
05	O
)	O
.	O

In	O
patients	B-LIVB
with	O
pancreatic	B-Cancer
carcinoma	I-Cancer
,	O
the	O
levels	O
of	O
fibrinogen	B-PRGE
in	O
the	O
group	O
with	O
jaundice	O
were	O
significantly	O
higher	O
than	O
in	O
patients	B-LIVB
without	O
jaundice	O
(	O
P	O
<	O
0	O
.	O
05	O
)	O
.	O

In	O
patients	B-LIVB
who	O
received	O
Pancreaticoduodenectomy	O
,	O
Whipple	O
'	O
s	O
operation	O
,	O
the	O
level	O
of	O
fibrinogen	B-PRGE
in	O
the	O
group	O
with	O
local	O
invasiveness	O
was	O
significantly	O
higher	O
than	O
in	O
the	O
group	O
without	O
invasiveness	O
.	O

The	O
group	O
with	O
lymphatic	B-Organ
metastasis	O
had	O
higher	O
levels	O
than	O
the	O
group	O
without	O
lymphatic	B-Organ
metastasis	O
(	O
P	O
<	O
0	O
.	O
05	O
)	O
.	O

There	O
was	O
no	O
significant	O
difference	O
of	O
intraoperative	O
blood	B-LIVB_substance
loss	O
between	O
patients	B-LIVB
with	O
vitamin	B-CHED
K	I-CHED
,	O
(	O
748	O
.	O
27	O
+	O
/	O
-	O
448	O
.	O
51	O
)	O
ml	O
,	O
and	O
those	O
without	O
vitamin	B-CHED
K	I-CHED
,	O
(	O
767	O
.	O
31	O
+	O
/	O
-	O
547	O
.	O
89	O
)	O
ml	O
(	O
P	O
>	O
0	O
.	O
05	O
)	O
.	O

CONCLUSIONS	O
:	O
The	O
level	O
of	O
fibrinogen	B-PRGE
in	O
patients	B-LIVB
with	O
pancreatic	B-Cancer
carcinoma	I-Cancer
was	O
elevated	O
.	O

The	O
elevated	O
fibrinogen	B-PRGE
level	O
may	O
be	O
associated	O
with	O
invasiveness	O
and	O
lymphatic	B-Organ
metastasis	O
.	O

Using	O
vitamin	B-CHED
K	I-CHED
in	O
perioperation	O
management	O
did	O
not	O
reduce	O
intraoperative	O
blood	B-LIVB_substance
loss	O
.	O

Molecular	O
analysis	O
of	O
genetic	O
instability	O
caused	O
by	O
chronic	O
inflammation	O
.	O

Genetic	O
instability	O
is	O
a	O
hallmark	O
of	O
human	B-LIVB
cancers	B-Cancer
.	O

It	O
is	O
the	O
driving	O
force	O
for	O
tumor	B-Cancer
development	O
as	O
it	O
facilitates	O
the	O
accumulation	O
of	O
mutations	O
in	O
genes	O
that	O
regulate	O
cell	B-CELL
death	O
and	O
proliferation	O
and	O
therefore	O
promotes	O
malignant	O
transformation	O
.	O

Chronic	O
inflammation	O
is	O
a	O
common	O
underlying	O
condition	O
for	O
human	B-LIVB
tumor	B-Cancer
development	O
,	O
accounting	O
for	O
approximately	O
20	O
%	O
of	O
human	B-LIVB
cancers	B-Cancer
.	O

TNFalpha	B-PRGE
is	O
an	O
important	O
inflammation	O
cytokine	O
and	O
is	O
crucial	O
to	O
the	O
development	O
of	O
inflammation	O
-	O
associated	O
cancers	B-Cancer
.	O

We	O
have	O
shown	O
that	O
TNFalpha	B-PRGE
can	O
cause	O
DNA	B-COMP
damages	O
through	O
reactive	B-CHED
oxygen	I-CHED
species	I-CHED
(	O
ROS	B-CHED
)	O
.	O

TNFalpha	B-PRGE
treatment	O
in	O
cultured	O
cells	B-CELL
resulted	O
in	O
increased	O
gene	O
mutations	O
,	O
gene	O
amplification	O
,	O
micronuclei	B-COMP
formation	O
and	O
chromosomal	B-COMP
instability	O
.	O

Antioxidants	O
significantly	O
reduced	O
TNFalpha	B-PRGE
-	O
induced	O
genetic	O
damage	O
.	O

In	O
addition	O
,	O
TNFalpha	B-PRGE
treatment	O
alone	O
led	O
to	O
increased	O
malignant	O
transformation	O
of	O
mouse	B-LIVB
embryo	B-CELL
fibroblasts	I-CELL
,	O
which	O
could	O
be	O
partially	O
suppressed	O
by	O
antioxidants	O
.	O

Therefore	O
,	O
genetic	O
instability	O
plays	O
an	O
important	O
role	O
in	O
inflammation	O
-	O
associated	O
cancers	B-Cancer
.	O

PTTG	B-PRGE
overexpression	O
promotes	O
lymph	B-Multi-tissue_structure
node	I-Multi-tissue_structure
metastasis	O
in	O
human	B-LIVB
esophageal	B-Cancer
squamous	I-Cancer
cell	I-Cancer
carcinoma	I-Cancer
.	O

Human	B-LIVB
pituitary	B-PRGE
tumor	I-PRGE
transforming	I-PRGE
gene	I-PRGE
(	O
PTTG	B-PRGE
)	O
overexpression	O
correlates	O
with	O
metastasis	O
in	O
multiple	O
tumors	B-Cancer
,	O
and	O
yet	O
its	O
molecular	O
mechanisms	O
of	O
action	O
remain	O
elusive	O
.	O

We	O
detected	O
PTTG	B-PRGE
overexpression	O
in	O
66	O
%	O
(	O
111	O
of	O
169	O
)	O
of	O
primary	O
esophageal	B-Cancer
squamous	I-Cancer
cell	I-Cancer
carcinoma	I-Cancer
(	O
ESCC	B-Cancer
)	O
tumor	B-Tissue
tissues	I-Tissue
by	O
in	O
situ	O
hybridization	O
.	O

PTTG	B-PRGE
overexpression	O
correlated	O
with	O
lymph	B-Multi-tissue_structure
node	I-Multi-tissue_structure
metastasis	O
(	O
P	O
<	O
0	O
.	O
05	O
)	O
.	O

Ectopic	O
PTTG	B-PRGE
overexpression	O
in	O
a	O
representative	O
ESCC	B-CELL
cell	I-CELL
line	I-CELL
,	O
EC9706	B-CELL
,	O
increased	O
in	O
vitro	O
cell	B-CELL
migration	O
and	O
invasion	O
and	O
promoted	O
in	O
vivo	O
lymph	B-Multi-tissue_structure
node	I-Multi-tissue_structure
metastasis	O
.	O

Suppressing	O
PTTG	B-PRGE
expression	O
by	O
siRNA	O
decreased	O
cell	B-CELL
motility	O
in	O
both	O
PTTG	B-PRGE
-	O
HA	O
/	O
EC9706	O
and	O
KYSE150	B-CELL
cells	I-CELL
.	O

By	O
using	O
mass	O
spectrometric	O
analysis	O
,	O
we	O
identified	O
that	O
PTTG	B-PRGE
up	O
-	O
regulated	O
S100A4	B-PRGE
and	O
galectin	B-PRGE
-	I-PRGE
1	I-PRGE
secretion	O
and	O
down	O
-	O
regulated	O
tissue	B-Tissue
inhibitor	O
of	O
metalloproteinase	B-PRGE
-	I-PRGE
2	I-PRGE
secretion	O
to	O
the	O
culture	O
media	O
.	O

PTTG	B-PRGE
induced	O
S100A4	B-PRGE
and	O
galectin	B-PRGE
-	I-PRGE
1	I-PRGE
mRNA	O
and	O
protein	O
expression	O
as	O
assessed	O
by	O
Western	O
blot	O
and	O
reverse	O
transcription	O
-	O
PCR	O
.	O

Attenuating	O
galectin	B-PRGE
-	I-PRGE
1	I-PRGE
expression	O
by	O
siRNA	O
constrained	O
PTTG	B-PRGE
-	O
HA	O
/	O
EC9706	O
cell	O
motility	O
(	O
P	O
<	O
0	O
.	O
05	O
)	O
.	O

PTTG	B-PRGE
activated	O
E	O
-	O
box	O
transcription	O
and	O
induced	O
c	B-PRGE
-	I-PRGE
Myc	I-PRGE
protein	O
expression	O
in	O
EC9706	B-CELL
cells	I-CELL
,	O
which	O
in	O
turn	O
may	O
act	O
on	O
an	O
E	O
-	O
box	O
motif	O
within	O
the	O
galectin	B-PRGE
-	I-PRGE
1	I-PRGE
promoter	O
.	O

Chromatin	B-COMP
immunoprecipitation	O
assays	O
further	O
confirmed	O
specific	O
c	B-PRGE
-	I-PRGE
Myc	I-PRGE
binding	O
to	O
galectin	B-PRGE
-	I-PRGE
1	I-PRGE
promoter	O
.	O

PTTG	B-PRGE
-	O
induced	O
galectin	B-PRGE
-	I-PRGE
1	I-PRGE
transactivation	O
and	O
expression	O
were	O
mediated	O
by	O
c	B-PRGE
-	I-PRGE
Myc	I-PRGE
,	O
and	O
both	O
inductions	O
were	O
suppressed	O
by	O
c	B-PRGE
-	I-PRGE
Myc	I-PRGE
RNAi	O
cotranfection	O
.	O

These	O
findings	O
elucidate	O
the	O
molecular	O
mechanisms	O
of	O
PTTG	B-PRGE
overexpression	O
in	O
promoting	O
tumor	B-Cancer
metastasis	O
,	O
whereby	O
up	O
-	O
regulated	O
PTTG	B-PRGE
modulates	O
expression	O
and	O
secretion	O
of	O
metastasis	O
-	O
related	O
factors	O
to	O
facilitate	O
cell	B-CELL
motility	O
.	O

Characterization	O
of	O
the	O
metabolic	O
changes	O
underlying	O
growth	O
factor	O
angiogenic	O
activation	O
:	O
identification	O
of	O
new	O
potential	O
therapeutic	O
targets	O
.	O

Angiogenesis	O
is	O
a	O
fundamental	O
process	O
to	O
normal	O
and	O
abnormal	O
tissue	B-Tissue
growth	O
and	O
repair	O
,	O
which	O
consists	O
of	O
recruiting	O
endothelial	B-CELL
cells	I-CELL
toward	O
an	O
angiogenic	O
stimulus	O
.	O

The	O
cells	B-CELL
subsequently	O
proliferate	O
and	O
differentiate	O
to	O
form	O
endothelial	B-Tissue
tubes	I-Tissue
and	O
capillary	B-Tissue
-	I-Tissue
like	I-Tissue
structures	I-Tissue
.	O

Little	O
is	O
known	O
about	O
the	O
metabolic	O
adaptation	O
of	O
endothelial	B-CELL
cells	I-CELL
through	O
such	O
a	O
transformation	O
.	O

We	O
studied	O
the	O
metabolic	O
changes	O
of	O
endothelial	B-CELL
cell	I-CELL
activation	O
by	O
growth	O
factors	O
using	O
human	B-CELL
umbilical	I-CELL
vein	I-CELL
endothelial	I-CELL
cells	I-CELL
(	O
HUVECs	B-CELL
)	O
,	O
[	B-CHED
1	I-CHED
,	I-CHED
2	I-CHED
-	I-CHED
(	I-CHED
13	I-CHED
)	I-CHED
C	I-CHED
(	I-CHED
2	I-CHED
)	I-CHED
]	I-CHED
-	I-CHED
glucose	I-CHED
and	O
mass	O
isotopomer	O
distribution	O
analysis	O
.	O

The	O
metabolism	O
of	O
[	B-CHED
1	I-CHED
,	I-CHED
2	I-CHED
-	I-CHED
(	I-CHED
13	I-CHED
)	I-CHED
C	I-CHED
(	I-CHED
2	I-CHED
)	I-CHED
]	I-CHED
-	I-CHED
glucose	I-CHED
by	O
HUVEC	B-CELL
allows	O
us	O
to	O
trace	O
many	O
of	O
the	O
main	O
glucose	B-CHED
metabolic	O
pathways	O
,	O
including	O
glycogen	B-CHED
synthesis	O
,	O
the	O
pentose	B-CHED
cycle	O
and	O
the	O
glycolytic	O
pathways	O
.	O

So	O
we	O
established	O
that	O
these	O
pathways	O
were	O
crucial	O
to	O
endothelial	B-CELL
cell	I-CELL
proliferation	O
under	O
vascular	B-PRGE
endothelial	I-PRGE
growth	I-PRGE
factor	I-PRGE
(	O
VEGF	B-PRGE
)	O
and	O
fibroblast	B-PRGE
growth	I-PRGE
factor	I-PRGE
(	O
FGF	B-PRGE
)	O
stimulation	O
.	O

A	O
specific	O
VEGF	B-PRGE
receptor	I-PRGE
-	I-PRGE
2	I-PRGE
inhibitor	O
demonstrated	O
the	O
importance	O
of	O
glycogen	B-CHED
metabolism	O
and	O
pentose	B-CHED
cycle	O
pathway	O
.	O

Furthermore	O
,	O
we	O
showed	O
that	O
glycogen	B-CHED
was	O
depleted	O
in	O
a	O
low	O
glucose	B-CHED
medium	O
,	O
but	O
conserved	O
under	O
hypoxic	O
conditions	O
.	O

Finally	O
,	O
we	O
demonstrated	O
that	O
direct	O
inhibition	O
of	O
key	O
enzymes	O
to	O
glycogen	B-CHED
metabolism	O
and	O
pentose	B-CHED
phosphate	O
pathways	O
reduced	O
HUVEC	B-CELL
viability	O
and	O
migration	O
.	O

In	O
this	O
regard	O
,	O
inhibitors	O
of	O
these	O
pathways	O
have	O
been	O
shown	O
to	O
be	O
effective	O
antitumoral	B-Cancer
agents	O
.	O

To	O
sum	O
up	O
,	O
our	O
data	O
suggest	O
that	O
the	O
inhibition	O
of	O
metabolic	O
pathways	O
offers	O
a	O
novel	O
and	O
powerful	O
therapeutic	O
approach	O
,	O
which	O
simultaneously	O
inhibits	O
tumor	B-CELL
cell	I-CELL
proliferation	O
and	O
tumor	B-Cancer
-	O
induced	O
angiogenesis	O
.	O

Rab	B-PRGE
GTPase	O
regulation	O
of	O
VEGFR2	B-PRGE
trafficking	O
and	O
signaling	O
in	O
endothelial	B-CELL
cells	I-CELL
.	O

OBJECTIVE	O
:	O
Vascular	B-PRGE
endothelial	I-PRGE
growth	I-PRGE
factor	I-PRGE
receptor	I-PRGE
2	I-PRGE
(	O
VEGFR2	B-PRGE
)	O
is	O
a	O
receptor	O
tyrosine	O
kinase	O
that	O
regulates	O
vascular	B-Multi-tissue_structure
physiology	O
.	O

However	O
,	O
mechanism	O
(	O
s	O
)	O
by	O
which	O
VEGFR2	B-PRGE
signaling	O
and	O
trafficking	O
is	O
coordinated	O
are	O
not	O
clear	O
.	O

Here	O
,	O
we	O
have	O
tested	O
endocytic	O
Rab	B-PRGE
GTPases	O
for	O
regulation	O
of	O
VEGFR2	B-PRGE
trafficking	O
and	O
signaling	O
linked	O
to	O
endothelial	B-CELL
cell	I-CELL
migration	O
.	O

METHODS	O
AND	O
RESULTS	O
:	O
Quiescent	O
VEGFR2	B-PRGE
displays	O
endosomal	B-COMP
localization	O
and	O
colocalization	O
with	O
the	O
Rab5a	B-PRGE
GTPase	O
,	O
an	O
early	O
endosome	B-COMP
fusion	O
regulator	O
.	O

Expression	O
of	O
GTP	B-CHED
or	O
GDP	B-CHED
-	O
bound	O
Rab5a	B-PRGE
mutants	O
block	O
activated	O
VEGFR2	B-PRGE
trafficking	O
and	O
degradation	O
.	O

Manipulation	O
of	O
Rab7a	B-PRGE
GTPase	O
activity	O
associated	O
with	O
late	B-COMP
endosomes	I-COMP
using	O
overexpression	O
of	O
wild	O
-	O
type	O
or	O
mutant	O
proteins	O
blocks	O
activated	O
VEGFR2	B-PRGE
trafficking	O
and	O
degradation	O
.	O

Depletion	O
of	O
Rab7a	B-PRGE
decreased	O
VEGFR2	B-PRGE
Y1175	O
phosphorylation	O
but	O
increased	O
p42	B-PRGE
/	I-PRGE
44	I-PRGE
(	O
pERK1	B-PRGE
/	I-PRGE
2	I-PRGE
)	O
MAPK	B-PRGE
phosphorylation	O
.	O

Endothelial	B-CELL
cell	I-CELL
migration	O
was	O
increased	O
by	O
Rab5a	B-PRGE
depletion	O
but	O
decreased	O
by	O
Rab7a	B-PRGE
depletion	O
.	O

CONCLUSIONS	O
:	O
Rab5a	B-PRGE
and	O
Rab7a	B-PRGE
regulate	O
VEGFR2	B-PRGE
trafficking	O
toward	O
early	B-COMP
and	O
late	B-COMP
endosomes	I-COMP
.	O

Our	O
data	O
suggest	O
that	O
VEGFR2	B-PRGE
-	O
mediated	O
regulation	O
of	O
endothelial	B-CELL
function	O
is	O
dependent	O
on	O
different	O
but	O
specific	O
Rab	B-PRGE
-	O
mediated	O
GTP	B-CHED
hydrolysis	O
activity	O
required	O
for	O
endosomal	B-COMP
trafficking	O
.	O

FOXO3a	B-PRGE
elicits	O
a	O
pro	O
-	O
apoptotic	O
transcription	O
program	O
and	O
cellular	B-CELL
response	O
to	O
human	B-LIVB
lung	B-Organ
carcinogen	O
nicotine	B-CHED
-	I-CHED
derived	I-CHED
nitrosaminoketone	I-CHED
(	O
NNK	B-CHED
)	O
.	O

Long	O
-	O
term	O
carcinogen	O
exposure	O
exerts	O
continuous	O
pressure	O
on	O
key	O
mechanisms	O
that	O
repair	O
or	O
eliminate	O
carcinogen	O
-	O
damaged	O
cells	B-CELL
giving	O
rise	O
to	O
selective	O
failures	O
that	O
contribute	O
to	O
lung	B-Cancer
cancer	I-Cancer
.	O

FOXO3a	B-PRGE
is	O
a	O
transcription	O
factor	O
that	O
elicits	O
a	O
protective	O
response	O
to	O
diverse	O
cellular	B-CELL
stresses	O
.	O

Although	O
implicated	O
as	O
a	O
tumor	B-Cancer
suppressor	O
,	O
its	O
role	O
in	O
sporadic	B-Cancer
cancer	I-Cancer
is	O
uncertain	O
.	O

We	O
recently	O
observed	O
that	O
FOXO3a	B-PRGE
gene	O
inactivation	O
occurs	O
frequently	O
in	O
carcinogen	O
-	O
induced	O
lung	B-Cancer
adenocarcinoma	I-Cancer
(	O
LAC	B-Cancer
)	O
.	O

This	O
suggests	O
that	O
FOXO3a	B-PRGE
may	O
play	O
a	O
role	O
in	O
LAC	B-Cancer
suppression	O
by	O
eliciting	O
a	O
protective	O
response	O
to	O
carcinogenic	O
stress	O
.	O

Here	O
we	O
investigated	O
this	O
possibility	O
by	O
examining	O
the	O
role	O
of	O
FOXO3a	B-PRGE
in	O
the	O
cellular	B-CELL
response	O
to	O
nicotine	B-CHED
-	I-CHED
derived	I-CHED
nitrosaminoketone	I-CHED
(	O
NNK	B-CHED
)	O
,	O
a	O
lung	B-Organ
carcinogen	O
implicated	O
as	O
a	O
cause	O
of	O
human	B-LIVB
LAC	B-Cancer
.	O

We	O
show	O
that	O
restoration	O
of	O
FOXO3a	B-PRGE
in	O
FOXO3a	B-PRGE
-	O
deficient	O
LAC	B-CELL
cells	I-CELL
increases	O
sensitivity	O
to	O
apoptosis	O
caused	O
by	O
a	O
DNA	B-COMP
-	O
damaging	O
intermediate	O
of	O
NNK	B-CHED
.	O

Prior	O
to	O
this	O
cellular	B-CELL
outcome	O
,	O
FOXO3a	B-PRGE
is	O
functionally	O
activated	O
and	O
mediates	O
a	O
large	O
-	O
scale	O
transcription	O
program	O
in	O
response	O
to	O
this	O
damage	O
involving	O
a	O
significant	O
modulation	O
of	O
440	O
genes	O
.	O

Genes	O
most	O
significantly	O
represented	O
in	O
this	O
program	O
are	O
those	O
with	O
roles	O
in	O
cell	B-CELL
growth	O
and	O
proliferation	O
>	O
protein	O
synthesis	O
>	O
gene	O
expression	O
>	O
cell	B-CELL
death	O
>	O
cell	B-CELL
cycle	O
.	O

The	O
results	O
of	O
this	O
study	O
show	O
that	O
FOXO3a	B-PRGE
directs	O
an	O
anti	O
-	O
carcinogenic	O
transcription	O
program	O
that	O
culminates	O
in	O
the	O
elimination	O
of	O
carcinogen	O
-	O
damaged	O
cells	B-CELL
.	O

This	O
suggests	O
that	O
FOXO3a	B-PRGE
is	O
a	O
potential	O
suppressor	O
of	O
carcinogenic	O
damage	O
in	O
LAC	B-Cancer
.	O

Bmi	B-PRGE
-	I-PRGE
1	I-PRGE
over	O
-	O
expression	O
in	O
neural	B-CELL
stem	I-CELL
/	I-CELL
progenitor	I-CELL
cells	I-CELL
increases	O
proliferation	O
and	O
neurogenesis	O
in	O
culture	O
but	O
has	O
little	O
effect	O
on	O
these	O
functions	O
in	O
vivo	O
.	O

The	O
polycomb	O
gene	O
Bmi	B-PRGE
-	I-PRGE
1	I-PRGE
is	O
required	O
for	O
the	O
self	O
-	O
renewal	O
of	O
stem	B-CELL
cells	I-CELL
from	O
diverse	O
tissues	B-Tissue
,	O
including	O
the	O
central	B-Anatomical_system
nervous	I-Anatomical_system
system	I-Anatomical_system
(	O
CNS	B-Anatomical_system
)	O
.	O

Bmi	B-PRGE
-	I-PRGE
1	I-PRGE
expression	O
is	O
elevated	O
in	O
most	O
human	B-LIVB
gliomas	B-Cancer
,	O
irrespective	O
of	O
grade	O
,	O
raising	O
the	O
question	O
of	O
whether	O
Bmi	B-PRGE
-	I-PRGE
1	I-PRGE
over	O
-	O
expression	O
is	O
sufficient	O
to	O
promote	O
self	O
-	O
renewal	O
or	O
tumorigenesis	O
by	O
CNS	B-CELL
stem	I-CELL
/	I-CELL
progenitor	I-CELL
cells	I-CELL
.	O

To	O
test	O
this	O
we	O
generated	O
Nestin	B-PRGE
-	O
Bmi	B-PRGE
-	I-PRGE
1	I-PRGE
-	O
GFP	B-PRGE
transgenic	O
mice	B-LIVB
.	O

Analysis	O
of	O
two	O
independent	O
lines	O
with	O
expression	O
in	O
the	O
fetal	B-Anatomical_system
and	O
adult	B-Anatomical_system
CNS	I-Anatomical_system
demonstrated	O
that	O
transgenic	O
neural	B-CELL
stem	I-CELL
cells	I-CELL
formed	O
larger	O
colonies	O
,	O
more	O
self	O
-	O
renewing	O
divisions	O
,	O
and	O
more	O
neurons	B-CELL
in	O
culture	O
.	O

However	O
,	O
in	O
vivo	O
,	O
Bmi	B-PRGE
-	I-PRGE
1	I-PRGE
over	O
-	O
expression	O
had	O
little	O
effect	O
on	O
CNS	B-CELL
stem	I-CELL
cell	I-CELL
frequency	O
,	O
subventricular	B-Immaterial_anatomical_entity
zone	I-Immaterial_anatomical_entity
proliferation	O
,	O
olfactory	B-Multi-tissue_structure
bulb	I-Multi-tissue_structure
neurogenesis	O
,	O
or	O
neurogenesis	O
/	O
gliogenesis	O
during	O
development	O
.	O

Bmi	B-PRGE
-	I-PRGE
1	I-PRGE
transgenic	O
mice	B-LIVB
were	O
born	O
with	O
enlarged	O
lateral	B-Multi-tissue_structure
ventricles	I-Multi-tissue_structure
and	O
a	O
minority	O
developed	O
idiopathic	O
hydrocephalus	O
as	O
adults	O
,	O
but	O
none	O
of	O
the	O
transgenic	O
mice	B-LIVB
formed	O
detectable	O
CNS	B-Cancer
tumors	I-Cancer
,	O
even	O
when	O
aged	O
.	O

The	O
more	O
pronounced	O
effects	O
of	O
Bmi	B-PRGE
-	I-PRGE
1	I-PRGE
over	O
-	O
expression	O
in	O
culture	O
