keratinocyte	S-CELL
differentiation	O
marker	O
,	O
involucrin	S-PRGE
.	O

These	O
results	O
demonstrate	O
endogenous	O
gene	O
regulation	O
by	O
BAG	B-PRGE
-	I-PRGE
1L	E-PRGE
by	O
potentiating	O
nuclear	B-PRGE
hormone	I-PRGE
receptor	E-PRGE
function	O
and	O
suggest	O
a	O
role	O
for	O
BAG	B-PRGE
-	I-PRGE
1L	E-PRGE
in	O
24	B-PRGE
-	I-PRGE
hydroxylase	E-PRGE
regulation	O
of	O
vitamin	B-CHED
D	E-CHED
metabolism	O
and	O
the	O
cellular	S-CELL
response	O
of	O
oral	B-CELL
keratinocytes	E-CELL
to	O
1alpha	B-CHED
,	I-CHED
25	I-CHED
-	I-CHED
dihydroxyvitamin	I-CHED
D3	E-CHED
.	O

By	O
contrast	O
to	O
the	O
cytoplasmic	S-LIVB_substance
BAG	B-PRGE
-	I-PRGE
1	E-PRGE
isoforms	O
,	O
BAG	B-PRGE
-	I-PRGE
1L	E-PRGE
may	O
act	O
to	O
suppress	O
tumorigenesis	O
.	O

Transporters	O
,	O
enzymes	O
,	O
and	O
enalapril	S-CHED
removal	O
in	O
a	O
rat	S-LIVB
(	O
CC531	S-CELL
-	O
induced	O
)	O
liver	S-Organ
metastatic	O
model	O
.	O

Temporal	O
changes	O
in	O
physiological	O
spaces	O
,	O
protein	O
expression	O
of	O
transporters	O
and	O
enzymes	O
,	O
and	O
enalapril	S-CHED
removal	O
were	O
appraised	O
in	O
the	O
metastatic	O
liver	B-Cancer
tumor	E-Cancer
model	O
developed	O
from	O
male	O
Wag	B-LIVB
/	I-LIVB
Rij	I-LIVB
rats	E-LIVB
after	O
the	O
intraportal	O
injection	O
of	O
CC531	B-CELL
colon	I-CELL
adenocarcinoma	I-CELL
cells	E-CELL
;	O
sham	O
-	O
operated	O
preparations	O
received	O
PBS	O
.	O

Liver	B-Tissue
tissue	E-Tissue
spaces	O
,	O
investigated	O
with	O
multiple	O
indicator	O
dilution	O
technique	O
in	O
liver	S-Organ
perfusion	O
studies	O
,	O
were	O
unchanged	O
at	O
week	O
3	O
after	O
tumor	S-Cancer
induction	O
.	O

At	O
week	O
4	O
,	O
however	O
,	O
the	O
sinusoidal	B-Multi-tissue_structure
blood	E-Multi-tissue_structure
volume	O
and	O
albumin	S-PRGE
Disse	O
space	O
in	O
tumor	S-Cancer
-	O
bearing	O
livers	S-Organ
were	O
slightly	O
lower	O
compared	O
with	O
those	O
of	O
shams	O
.	O

Increased	O
levels	O
of	O
the	O
canalicular	S-Multi-tissue_structure
ATP	S-CHED
transporters	O
,	O
P	O
-	O
glycoprotein	O
,	O
multidrug	B-PRGE
resistance	I-PRGE
-	I-PRGE
associated	I-PRGE
protein	I-PRGE
2	E-PRGE
(	O
Mrp2	S-PRGE
)	O
,	O
and	O
bile	B-CHED
salt	E-CHED
export	O
pump	O
(	O
Bsep	O
)	O
at	O
week	O
2	O
(	O
P	O
<	O
0	O
.	O
05	O
)	O
,	O
unchanged	O
levels	O
of	O
Ntcp	S-PRGE
,	O
Oatp1a1	S-PRGE
,	O
Oatp1a4	S-PRGE
,	O
and	O
Mct2	S-PRGE
,	O
but	O
decreased	O
levels	O
of	O
cytochrome	B-PRGE
P450	I-PRGE
3a2	E-PRGE
(	O
Cyp3a2	S-PRGE
)	O
and	O
glutathione	B-PRGE
S	I-PRGE
-	I-PRGE
transferase	E-PRGE
(	O
Gst4	B-PRGE
-	I-PRGE
4	E-PRGE
)	O
at	O
week	O
4	O
(	O
P	O
<	O
0	O
.	O
05	O
)	O
were	O
observed	O
in	O
peritumor	S-CELL
vs	O
.	O
sham	O
-	O
operated	O
liver	B-Tissue
tissues	E-Tissue
with	O
Western	O
blotting	O
.	O

The	O
steady	O
-	O
state	O
extraction	O
ratio	O
of	O
enalapril	S-CHED
,	O
a	O
substrate	O
that	O
enters	O
the	O
liver	S-Organ
rapidly	O
via	O
Oatp1a1	S-PRGE
and	O
primarily	O
undergoes	O
metabolism	O
by	O
the	O
carboxylesterases	O
,	O
was	O
unaffected	O
by	O
liver	S-Organ
metastasis	O
at	O
week	O
4	O
regardless	O
of	O
its	O
delivery	O
via	O
the	O
portal	B-Multi-tissue_structure
vein	E-Multi-tissue_structure
or	O
hepatic	B-Multi-tissue_structure
artery	E-Multi-tissue_structure
into	O
the	O
perfused	O
liver	S-Organ
preparations	O
.	O

Wnt	S-PRGE
signaling	O
,	O
stem	B-CELL
cells	E-CELL
,	O
and	O
the	O
cellular	S-CELL
origin	O
of	O
breast	B-Cancer
cancer	E-Cancer
.	O

The	O
breast	B-Tissue
epithelium	E-Tissue
comprises	O
cells	S-CELL
at	O
different	O
stages	O
of	O
differentiation	O
,	O
including	O
stem	B-CELL
cells	E-CELL
,	O
progenitor	B-CELL
cells	E-CELL
,	O
and	O
more	O
differentiated	O
epithelial	S-CELL
and	O
myoepithelial	B-CELL
cells	E-CELL
.	O

Wnt	S-PRGE
signaling	O
plays	O
a	O
critical	O
role	O
in	O
regulating	O
stem	S-CELL
/	O
progenitor	B-CELL
cells	E-CELL
in	O
the	O
mammary	B-Organ
gland	E-Organ
as	O
well	O
as	O
other	O
tissue	B-Multi-tissue_structure
compartments	E-Multi-tissue_structure
.	O

Furthermore	O
,	O
there	O
is	O
strong	O
evidence	O
suggesting	O
that	O
aberrant	O
activation	O
of	O
Wnt	S-PRGE
signaling	O
induces	O
mammary	B-Cancer
tumors	E-Cancer
from	O
stem	S-CELL
/	O
progenitor	B-CELL
cells	E-CELL
,	O
and	O
that	O
Wnt	S-PRGE
exerts	O
its	O
oncogenic	O
effects	O
through	O
LRP5	S-PRGE
/	O
6	S-PRGE
-	O
mediated	O
activation	O
of	O
beta	B-PRGE
-	I-PRGE
catenin	E-PRGE
and	O
mTOR	S-PRGE
pathways	O
.	O

Recent	O
studies	O
using	O
avian	B-LIVB
retrovirus	E-LIVB
-	O
mediated	O
introduction	O
of	O
oncogenes	O
into	O
a	O
small	O
subset	O
of	O
somatic	B-CELL
mammary	I-CELL
cells	E-CELL
suggest	O
that	O
polyoma	S-LIVB
middle	B-PRGE
T	I-PRGE
antigen	E-PRGE
(	O
PyMT	S-PRGE
)	O
may	O
also	O
preferentially	O
transform	O
stem	S-CELL
/	O
progenitor	B-CELL
cells	E-CELL
.	O

These	O
observations	O
suggest	O
that	O
stem	S-CELL
/	O
progenitor	B-CELL
cells	E-CELL
in	O
the	O
mammary	B-Organ
gland	E-Organ
may	O
be	O
especially	O
susceptible	O
to	O
oncogenic	O
transformation	O
.	O

Whether	O
more	O
differentiated	O
cells	S-CELL
may	O
also	O
be	O
transformed	O
by	O
particular	O
oncogenes	O
is	O
actively	O
debated	O
;	O
it	O
is	O
presently	O
unclear	O
whether	O
stem	B-CELL
cells	E-CELL
or	O
differentiated	O
mammary	B-CELL
cells	E-CELL
are	O
more	O
susceptible	O
to	O
transformation	O
by	O
individual	O
oncogenes	O
.	O

Better	O
stem	B-CELL
cell	E-CELL
and	O
progenitor	B-CELL
cell	E-CELL
markers	O
as	O
well	O
as	O
the	O
ability	O
to	O
specifically	O
target	O
oncogenes	O
into	O
different	O
mammary	B-CELL
cell	E-CELL
types	O
will	O
be	O
needed	O
to	O
determine	O
the	O
spectrum	O
of	O
oncogene	O
transformation	O
for	O
stem	B-CELL
cells	E-CELL
versus	O
more	O
differentiated	O
cells	S-CELL
.	O

Ovarian	B-Cancer
cancers	E-Cancer
overexpress	O
the	O
antimicrobial	O
protein	O
hCAP	B-PRGE
-	I-PRGE
18	E-PRGE
and	O
its	O
derivative	O
LL	B-PRGE
-	I-PRGE
37	E-PRGE
increases	O
ovarian	B-CELL
cancer	I-CELL
cell	E-CELL
proliferation	O
and	O
invasion	O
.	O

The	O
role	O
of	O
the	O
pro	O
-	O
inflammatory	O
peptide	O
,	O
LL	B-PRGE
-	I-PRGE
37	E-PRGE
,	O
and	O
its	O
pro	O
-	O
form	O
,	O
human	B-PRGE
cationic	I-PRGE
antimicrobial	I-PRGE
protein	I-PRGE
18	E-PRGE
(	O
hCAP	B-PRGE
-	I-PRGE
18	E-PRGE
)	O
,	O
in	O
cancer	S-Cancer
development	O
and	O
progression	O
is	O
poorly	O
understood	O
.	O

In	O
damaged	O
and	O
inflamed	O
tissue	S-Tissue
,	O
LL	B-PRGE
-	I-PRGE
37	E-PRGE
functions	O
as	O
a	O
chemoattractant	O
,	O
mitogen	O
and	O
pro	O
-	O
angiogenic	O
factor	O
suggesting	O
that	O
the	O
peptide	O
may	O
potentiate	O
tumor	S-Cancer
progression	O
.	O

The	O
aim	O
of	O
this	O
study	O
was	O
to	O
characterize	O
the	O
distribution	O
of	O
hCAP	B-PRGE
-	I-PRGE
18	E-PRGE
/	O
LL	B-PRGE
-	I-PRGE
37	E-PRGE
in	O
normal	O
and	O
cancerous	O
ovarian	B-Tissue
tissue	E-Tissue
and	O
to	O
examine	O
the	O
effects	O
of	O
LL	B-PRGE
-	I-PRGE
37	E-PRGE
on	O
ovarian	B-CELL
cancer	I-CELL
cells	E-CELL
.	O

Expression	O
of	O
hCAP	B-PRGE
-	I-PRGE
18	E-PRGE
/	O
LL	B-PRGE
-	I-PRGE
37	E-PRGE
was	O
localized	O
to	O
immune	S-CELL
and	O
granulosa	B-CELL
cells	E-CELL
of	O
normal	B-Tissue
ovarian	I-Tissue
tissue	E-Tissue
.	O

By	O
contrast	O
,	O
ovarian	B-Cancer
tumors	E-Cancer
displayed	O
significantly	O
higher	O
levels	O
of	O
hCAP	B-PRGE
-	I-PRGE
18	E-PRGE
/	O
LL	B-PRGE
-	I-PRGE
37	E-PRGE
where	O
expression	O
was	O
observed	O
in	O
tumor	S-CELL
and	O
stromal	B-CELL
cells	E-CELL
.	O

Protein	O
expression	O
was	O
statistically	O
compared	O
to	O
the	O
degree	O
of	O
immune	B-CELL
cell	E-CELL
infiltration	O
and	O
microvessel	S-Tissue
density	O
in	O
epithelial	B-Cancer
-	I-Cancer
derived	I-Cancer
ovarian	I-Cancer
tumors	E-Cancer
and	O
a	O
significant	O
correlation	O
was	O
observed	O
for	O
both	O
.	O

It	O
was	O
demonstrated	O
that	O
ovarian	B-LIVB_substance
tumor	I-LIVB_substance
tissue	I-LIVB_substance
lysates	E-LIVB_substance
and	O
ovarian	B-CELL
cancer	I-CELL
cell	I-CELL
lines	E-CELL
express	O
hCAP	B-PRGE
-	I-PRGE
18	E-PRGE
/	O
LL	B-PRGE
-	I-PRGE
37	E-PRGE
.	O

Treatment	O
of	O
ovarian	B-CELL
cancer	I-CELL
cell	I-CELL
lines	E-CELL
with	O
recombinant	O
LL	B-PRGE
-	I-PRGE
37	E-PRGE
stimulated	O
proliferation	O
,	O
chemotaxis	O
,	O
invasion	O
and	O
matrix	B-PRGE
metalloproteinase	E-PRGE
expression	O
.	O

These	O
data	O
demonstrate	O
for	O
the	O
first	O
time	O
that	O
hCAP	B-PRGE
-	I-PRGE
18	E-PRGE
/	O
LL	B-PRGE
-	I-PRGE
37	E-PRGE
is	O
significantly	O
overexpressed	O
in	O
ovarian	B-Cancer
tumors	E-Cancer
and	O
suggest	O
LL	B-PRGE
-	I-PRGE
37	E-PRGE
may	O
contribute	O
to	O
ovarian	S-Organ
tumorigenesis	O
through	O
direct	O
stimulation	O
of	O
tumor	B-CELL
cells	E-CELL
,	O
initiation	O
of	O
angiogenesis	O
and	O
recruitment	O
of	O
immune	B-CELL
cells	E-CELL
.	O

These	O
data	O
provide	O
further	O
evidence	O
of	O
the	O
existing	O
relationship	O
between	O
pro	O
-	O
inflammatory	O
molecules	O
and	O
ovarian	B-Cancer
cancer	E-Cancer
progression	O
.	O

Tumor	S-Cancer
microenvironment	O
,	O
a	O
dangerous	O
society	O
leading	O
to	O
cancer	S-Cancer
metastasis	O
.	O

From	O
mechanisms	O
to	O
therapy	O
and	O
prevention	O
.	O

Cancer	S-Cancer
is	O
no	O
longer	O
considered	O
by	O
scientists	O
just	O
a	O
jumble	O
of	O
mutated	O
cells	S-CELL
.	O

To	O
grow	O
,	O
invade	O
and	O
metastasize	O
,	O
a	O
treacherous	O
society	O
between	O
cancer	S-Cancer
and	O
host	B-CELL
cells	E-CELL
must	O
be	O
formed	O
,	O
and	O
this	O
association	O
provides	O
novel	O
and	O
effective	O
clinical	O
targets	O
for	O
cancer	S-Cancer
control	O
and	O
prevention	O
.	O

This	O
collection	O
of	O
reviews	O
at	O
the	O
front	O
-	O
edge	O
of	O
scientific	O
knowledge	O
focuses	O
on	O
host	S-CELL
-	O
tumor	B-CELL
cell	E-CELL
interactions	O
,	O
the	O
disastrous	O
consequences	O
they	O
can	O
produce	O
and	O
approaches	O
the	O
ways	O
to	O
break	O
up	O
these	O
cellular	S-CELL
conspiracies	O
,	O
to	O
leave	O
the	O
tumor	B-CELL
cells	E-CELL
unattended	O
and	O
vulnerable	O
.	O

[	O
Photodynamic	O
therapy	O
in	O
severe	O
chronic	O
central	O
serous	S-LIVB_substance
chorioretinopaty	O
]	O

OBJECTIVE	O
:	O
To	O
determine	O
the	O
efficacy	O
of	O
Photodynamic	O
Therapy	O
(	O
PDT	O
)	O
in	O
chronic	O
Central	O
Serous	S-LIVB_substance
Chorioretinopathy	O
(	O
CSC	O
)	O
.	O

METHODS	O
:	O
Patients	S-LIVB
diagnosed	O
with	O
chronic	O
CSC	O
,	O
with	O
clinical	O
evidence	O
of	O
activity	O
and	O
treated	O
with	O
Photodynamic	O
Therapy	O
,	O
are	O
included	O
in	O
this	O
report	O
.	O

All	O
were	O
assessed	O
by	O
a	O
complete	O
ophthalmological	O
examination	O
,	O
including	O
assessment	O
of	O
the	O
best	O
corrected	O
visual	O
acuity	O
(	O
BCVA	O
)	O
using	O
an	O
ETDRS	O
chart	O
,	O
fluorescein	S-CHED
and	O
indocyanine	S-CHED
angiography	O
and	O
optical	O
coherence	O
tomography	O
(	O
OCT	O
)	O
.	O

The	O
main	O
objective	O
of	O
the	O
study	O
was	O
to	O
determine	O
the	O
mean	O
visual	O
acuity	O
change	O
.	O

RESULTS	O
:	O
11	O
eyes	S-Organ
of	O
11	O
patients	S-LIVB
were	O
included	O
in	O
the	O
study	O
,	O
which	O
had	O
a	O
mean	O
follow	O
-	O
up	O
period	O
of	O
11	O
months	O
.	O

The	O
mean	O
BCVA	O
increased	O
from	O
20	O
/	O
76	O
to	O
20	O
/	O
64	O
.	O

35	O
%	O
of	O
eyes	S-Organ
improved	O
their	O
BCVA	O
by	O
2	O
lines	O
or	O
more	O
,	O
45	O
%	O
remained	O
stable	O
and	O
18	O
%	O
lost	O
2	O
lines	O
or	O
more	O
.	O

Choroidal	S-Multi-tissue_structure
hyperpermeability	O
was	O
reduced	O
in	O
every	O
case	O
.	O

Neurosensorial	O
retinal	S-Multi-tissue_structure
detachment	O
decreased	O
in	O
80	O
%	O
of	O
cases	O
.	O

Only	O
one	O
eye	S-Organ
received	O
a	O
second	O
PDT	O
treatment	O
due	O
to	O
choroidal	S-Multi-tissue_structure
neovascularization	O
.	O

An	O
increase	O
of	O
atrophy	O
over	O
the	O
Retinal	B-Tissue
Pigment	I-Tissue
Epithelium	E-Tissue
(	O
RPE	S-Tissue
)	O
was	O
observed	O
in	O
another	O
patient	S-LIVB
.	O

CONCLUSIONS	O
:	O
PDT	O
can	O
reduce	O
the	O
clinical	O
signs	O
of	O
activity	O
,	O
such	O
as	O
choroidal	S-Multi-tissue_structure
hyperpermeability	O
or	O
neurosensorial	O
retinal	S-Multi-tissue_structure
detachment	O
,	O
in	O
patients	S-LIVB
affected	O
by	O
chronic	O
CSC	O
.	O

However	O
,	O
the	O
increase	O
in	O
visual	O
acuity	O
is	O
variable	O
,	O
probably	O
due	O
to	O
the	O
extent	O
of	O
RPE	S-Tissue
damage	O
.	O

Angiopoietin	B-PRGE
-	I-PRGE
1	E-PRGE
prevents	O
VEGF	S-PRGE
-	O
induced	O
endothelial	S-Tissue
permeability	O
by	O
sequestering	O
Src	S-PRGE
through	O
mDia	S-PRGE
.	O

Vascular	B-PRGE
endothelial	I-PRGE
growth	I-PRGE
factor	E-PRGE
(	O
VEGF	S-PRGE
)	O
and	O
Angiopoietin	B-PRGE
1	E-PRGE
(	O
Ang1	S-PRGE
)	O
are	O
both	O
potent	O
proangiogenic	O
factors	O
,	O
but	O
,	O
whereas	O
VEGF	S-PRGE
causes	O
vascular	S-Multi-tissue_structure
permeability	O
,	O
Ang1	S-PRGE
stabilizes	O
blood	B-Multi-tissue_structure
vessels	E-Multi-tissue_structure
and	O
protects	O
them	O
from	O
VEGF	S-PRGE
-	O
induced	O
plasma	S-LIVB_substance
leakage	O
.	O

The	O
antivascular	S-Multi-tissue_structure
permeability	O
mechanisms	O
deployed	O
by	O
Ang1	S-PRGE
are	O
still	O
undefined	O
.	O

Here	O
,	O
we	O
demonstrate	O
that	O
Ang1	S-PRGE
halts	O
the	O
ability	O
of	O
VEGF	S-PRGE
to	O
induce	O
the	O
phosphorylation	O
-	O
dependent	O
redistribution	O
of	O
the	O
adhesion	O
molecule	O
VE	B-PRGE
-	I-PRGE
cadherin	E-PRGE
,	O
thereby	O
rescuing	O
the	O
endothelial	B-Tissue
barrier	E-Tissue
function	O
.	O

Ang1	S-PRGE
inhibits	O
the	O
activation	O
of	O
Src	S-PRGE
by	O
VEGF	S-PRGE
,	O
the	O
most	O
upstream	O
component	O
of	O
the	O
pathway	O
linking	O
VEGF	S-PRGE
receptors	O
to	O
VE	B-PRGE
-	I-PRGE
cadherin	E-PRGE
internalization	O
.	O

Indeed	O
,	O
Ang1	S-PRGE
promotes	O
the	O
activation	O
of	O
mDia	S-PRGE
through	O
RhoA	S-PRGE
,	O
resulting	O
in	O
the	O
association	O
of	O
mDia	S-PRGE
with	O
Src	S-PRGE
.	O

This	O
ultimately	O
deprives	O
VEGF	S-PRGE
receptors	O
of	O
an	O
essential	O
molecule	O
required	O
for	O
promoting	O
the	O
disruption	O
of	O
endothelial	S-CELL
cell	O
-	O
cell	O
contacts	O
and	O
paracellular	S-Immaterial_anatomical_entity
permeability	O
.	O

RUNX1	S-PRGE
DNA	S-COMP
-	O
binding	O
mutations	O
and	O
RUNX1	S-PRGE
-	O
PRDM16	S-PRGE
cryptic	O
fusions	O
in	O
BCR	S-PRGE
-	O
ABL	S-PRGE
+	O
leukemias	O
are	O
frequently	O
associated	O
with	O
secondary	O
trisomy	O
21	S-COMP
and	O
may	O
contribute	O
to	O
clonal	S-CELL
evolution	O
and	O
imatinib	S-CHED
resistance	O
.	O

Acquired	O
molecular	O
abnormalities	O
(	O
mutations	O
or	O
chromosomal	S-COMP
translocations	O
)	O
of	O
the	O
RUNX1	S-PRGE
transcription	O
factor	O
gene	O
are	O
frequent	O
in	O
acute	B-Cancer
myeloblastic	I-Cancer
leukemias	E-Cancer
(	O
AMLs	S-Cancer
)	O
and	O
in	O
therapy	O
-	O
related	O
myelodysplastic	O
syndromes	O
,	O
but	O
rarely	O
in	O
acute	B-Cancer
lymphoblastic	I-Cancer
leukemias	E-Cancer
(	O
ALLs	S-Cancer
)	O
and	O
chronic	B-Cancer
myelogenous	I-Cancer
leukemias	E-Cancer
(	O
CMLs	S-Cancer
)	O
.	O

Among	O
18	O
BCR	S-PRGE
-	O
ABL	S-PRGE
+	O
leukemias	O
presenting	O
acquired	O
trisomy	O
of	O
chromosome	B-COMP
21	E-COMP
,	O
we	O
report	O
a	O
high	O
frequency	O
(	O
33	O
%	O
)	O
of	O
recurrent	O
point	O
mutations	O
(	O
4	O
in	O
myeloid	B-Cancer
blast	I-Cancer
crisis	I-Cancer
[	I-Cancer
BC	I-Cancer
]	I-Cancer
CML	E-Cancer
and	O
one	O
in	O
chronic	B-Cancer
phase	I-Cancer
CML	E-Cancer
)	O
within	O
the	O
DNA	S-COMP
-	O
binding	O
region	O
of	O
RUNX1	S-PRGE
.	O

We	O
did	O
not	O
found	O
any	O
mutation	O
in	O
de	O
novo	O
BCR	S-PRGE
-	O
ABL	S-PRGE
+	O
ALLs	O
or	O
lymphoid	B-Cancer
BC	I-Cancer
CML	E-Cancer
.	O

Emergence	O
of	O
the	O
RUNX1	S-PRGE
mutations	O
was	O
detected	O
at	O
diagnosis	O
or	O
before	O
the	O
acquisition	O
of	O
trisomy	O
21	S-COMP
during	O
disease	O
progression	O
.	O

In	O
addition	O
,	O
we	O
also	O
report	O
a	O
high	O
frequency	O
of	O
cryptic	O
chromosomal	S-COMP
RUNX1	S-PRGE
translocation	O
to	O
a	O
novel	O
recently	O
described	O
gene	O
partner	O
,	O
PRDM16	S-PRGE
on	O
chromosome	B-COMP
1p36	E-COMP
,	O
for	O
3	O
(	O
21	O
.	O
4	O
%	O
)	O
of	O
14	O
investigated	O
patients	S-LIVB
:	O
2	O
myeloid	B-Cancer
BC	I-Cancer
CMLs	E-Cancer
and	O
,	O
for	O
the	O
first	O
time	O
,	O
1	O
therapy	O
-	O
related	O
BCR	S-PRGE
-	O
ABL	S-PRGE
+	O
ALL	O
.	O

Two	O
patients	S-LIVB
presented	O
both	O
RUNX1	S-PRGE
mutations	O
and	O
RUNX1	S-PRGE
-	O
PRDM16	S-PRGE
fusion	O
.	O

These	O
events	O
are	O
associated	O
with	O
a	O
short	O
survival	O
and	O
support	O
the	O
concept	O
of	O
a	O
cooperative	O
effect	O
of	O
BCR	S-PRGE
-	O
ABL	S-PRGE
with	O
molecular	O
RUNX1	S-PRGE
abnormalities	O
on	O
the	O
differentiation	O
arrest	O
phenotype	O
observed	O
during	O
progression	O
of	O
CML	S-Cancer
and	O
in	O
BCR	S-PRGE
-	O
ABL	S-PRGE
+	O
ALL	O
.	O

Suppression	O
of	O
lung	B-Cancer
tumor	E-Cancer
growth	O
and	O
metastasis	O
in	O
mice	S-LIVB
by	O
adeno	B-LIVB
-	I-LIVB
associated	I-LIVB
virus	E-LIVB
-	O
mediated	O
expression	O
of	O
vasostatin	S-PRGE
.	O

PURPOSE	O
:	O
Angiogenesis	O
inhibitors	O
have	O
strong	O
therapeutic	O
potential	O
as	O
antitumor	S-Cancer
agents	O
in	O
suppressing	O
tumor	S-Cancer
growth	O
and	O
metastatic	O
progression	O
.	O

Vasostatin	S-PRGE
,	O
the	O
N	O
-	O
terminal	O
domain	O
of	O
calreticulin	S-PRGE
,	O
is	O
a	O
potent	O
angiogenesis	O
inhibitor	O
.	O

In	O
this	O
study	O
,	O
we	O
determined	O
the	O
effectiveness	O
of	O
vasostatin	S-PRGE
delivered	O
by	O
recombinant	B-LIVB
pseudotype	I-LIVB
adeno	I-LIVB
-	I-LIVB
associated	I-LIVB
virus	I-LIVB
2	E-LIVB
/	O
5	S-LIVB
(	O
rAAV2	S-LIVB
/	O
5	B-LIVB
-	I-LIVB
VAS	E-LIVB
)	O
as	O
a	O
gene	O
therapy	O
approach	O
for	O
lung	B-Cancer
cancer	E-Cancer
treatment	O
.	O

EXPERIMENTAL	O
DESIGN	O
:	O
We	O
used	O
rAAV2	S-LIVB
/	O
5	S-LIVB
to	O
deliver	O
vasostatin	S-PRGE
intratumorally	S-Cancer
or	O
systemically	O
in	O
different	O
mouse	S-LIVB
lung	B-Cancer
tumor	E-Cancer
models	O
-	O
-	O
subcutaneous	O
,	O
orthotopic	O
xenograft	S-Cancer
,	O
and	O
spontaneous	O
metastasis	O
lung	B-Cancer
tumor	E-Cancer
models	O
.	O

The	O
therapeutic	O
efficacy	O
of	O
rAAV2	S-LIVB
/	O
5	B-LIVB
-	I-LIVB
VAS	E-LIVB
was	O
determined	O
by	O
monitoring	O
tumor	S-Cancer
volume	O
,	O
survival	O
rate	O
,	O
and	O
degree	O
of	O
neovascularization	O
after	O
treatment	O
in	O
these	O
models	O
.	O

RESULTS	O
:	O
Mice	S-LIVB
bearing	O
subcutaneous	B-Cancer
tumor	E-Cancer
of	O
rAAV2	S-LIVB
/	O
5	B-LIVB
-	I-LIVB
VAS	E-LIVB
pretreated	O
Lewis	B-CELL
lung	I-CELL
carcinoma	I-CELL
cells	E-CELL
showed	O
>	O
50	O
%	O
reduction	O
in	O
primary	O
tumor	S-Cancer
volume	O
and	O
reduced	O
spontaneous	O
pulmonary	S-Organ
metastases	O
.	O

The	O
tumor	S-Cancer
-	O
suppressive	O
action	O
of	O
rAAV2	S-LIVB
/	O
5	B-LIVB
-	I-LIVB
VAS	E-LIVB
in	O
subcutaneous	O
human	S-LIVB
lung	B-Cancer
tumor	I-Cancer
A549	I-Cancer
xenograft	E-Cancer
correlated	O
with	O
a	O
reduced	O
number	O
of	O
capillary	B-Tissue
vessels	E-Tissue
in	O
tumors	S-Cancer
.	O

In	O
the	O
orthotopic	O
xenograft	S-Cancer
model	O
,	O
rAAV2	S-LIVB
/	O
5	B-LIVB
-	I-LIVB
VAS	E-LIVB
suppressed	O
metastasis	O
of	O
A549	B-Cancer
tumors	E-Cancer
to	O
mediastinal	O
lymph	B-Multi-tissue_structure
nodes	E-Multi-tissue_structure
and	O
contralateral	O
lung	S-Organ
.	O

Furthermore	O
,	O
treatment	O
of	O
immunocompetent	O
mice	S-LIVB
in	O
the	O
spontaneous	O
lung	S-Organ
metastases	O
model	O
with	O
rAAV2	S-LIVB
/	O
5	B-LIVB
-	I-LIVB
VAS	E-LIVB
after	O
primary	O
tumor	S-Cancer
excision	O
prolonged	O
their	O
median	O
survival	O
from	O
21	O
to	O
51	O
.	O
5	O
days	O
.	O

CONCLUSION	O
:	O
Our	O
results	O
show	O
the	O
effectiveness	O
of	O
rAAV2	S-LIVB
/	O
5	B-LIVB
-	I-LIVB
VAS	E-LIVB
as	O
an	O
angiogenesis	O
inhibitor	O
in	O
suppressing	O
tumor	S-Cancer
growth	O
during	O
different	O
stages	O
of	O
tumor	S-Cancer
progression	O
,	O
validating	O
the	O
application	O
of	O
rAAV2	S-LIVB
/	O
5	B-LIVB
-	I-LIVB
VAS	E-LIVB
gene	O
therapy	O
in	O
treatment	O
against	O
lung	B-Cancer
cancer	E-Cancer
.	O

Radiation	O
retinopathy	O
is	O
treatable	O
with	O
anti	B-PRGE
-	I-PRGE
vascular	I-PRGE
endothelial	I-PRGE
growth	I-PRGE
factor	E-PRGE
bevacizumab	S-CHED
(	O
Avastin	S-CHED
)	O
.	O

PURPOSE	O
:	O
To	O
report	O
on	O
bevacizumab	S-CHED
treatment	O
for	O
radiation	O
retinopathy	O
affecting	O
the	O
macula	S-Tissue
.	O

PATIENTS	O
AND	O
METHODS	O
:	O
Twenty	O
-	O
one	O
patients	S-LIVB
with	O
radiation	O
retinopathy	O
(	O
edema	S-Pathological_formation
,	O
hemorrhages	O
,	O
capillary	S-Tissue
dropout	O
,	O
and	O
neovascularization	O
)	O
and	O
a	O
subjective	O
or	O
objective	O
loss	O
of	O
vision	O
were	O
treated	O
.	O

Treatment	O
involved	O
intravitreal	O
injection	O
of	O
bevacizumab	S-CHED
(	O
1	O
.	O
25	O
mg	O
in	O
0	O
.	O
05	O
mL	O
)	O
every	O
6	O
-	O
12	O
weeks	O
.	O

Treatment	O
was	O
discontinued	O
at	O
patient	S-LIVB
request	O
or	O
if	O
there	O
was	O
no	O
measurable	O
response	O
to	O
therapy	O
.	O

Main	O
outcome	O
measures	O
included	O
best	O
corrected	O
visual	O
acuity	O
,	O
ophthalmic	O
examination	O
,	O
retinal	S-Multi-tissue_structure
photography	O
,	O
and	O
angiography	O
.	O

RESULTS	O
:	O
Bevacizumab	S-CHED
treatment	O
was	O
followed	O
by	O
reductions	O
in	O
retinal	S-Multi-tissue_structure
hemorrhage	O
,	O
exudation	O
,	O
and	O
edema	S-Pathological_formation
.	O

Visual	O
acuities	O
were	O
stable	O
or	O
improved	O
in	O
86	O
